Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
591,16.262491941452026,0.027386188507080078,36.514756324761024,36.34129394976546,-56.0,86.0,151.0,1419,1438.8020266643161,-816.737774138018,
592,16.291581869125366,0.029089927673339844,34.37615972199456,36.337785044797634,-65.0,74.0,32.0,1368,1403.401013332158,-1016.8443313823714,
593,16.317413806915283,0.025831937789916992,38.71176866918327,36.34154327499422,-59.0,55.0,-71.0,1345,1374.200506666079,-1073.6237952312836,
594,16.344661951065063,0.027248144149780273,36.69974712784481,36.34214043572148,-44.0,38.0,-193.0,1341,1357.6002533330395,-841.4244474059984,
595,16.3746018409729,0.029939889907836914,33.40025641638198,36.336761392950486,-25.0,38.0,-273.0,1336,1346.8001266665196,-601.0757236985835,
596,16.402337074279785,0.027735233306884766,36.05522221267085,36.3362853293984,-34.0,86.0,-379.0,1256,1301.4000633332598,-1118.992547824298,
597,16.429008960723877,0.026671886444091797,37.49266112451953,36.33816266259408,-59.0,153.0,-456.0,1242,1271.70003166663,-1116.2628852443763,
598,16.458251953125,0.029242992401123047,34.19622678428751,36.334356874786764,-61.0,174.0,-536.0,1233,1252.350015833315,-888.9802074799843,
599,16.484397888183594,0.02614593505859375,38.2468631456084,36.337390304645425,-57.0,165.0,-566.0,1181,1216.6750079166575,-1126.7186764934395,
600,16.51210880279541,0.027710914611816406,36.086863750559246,36.33696986652748,-52.0,116.0,-632.0,1167,1191.8375039583289,-1011.5131488708103,
601,16.540251970291138,0.02814316749572754,35.532603078591336,36.33560123990187,-42.0,83.0,-667.0,1205,1198.4187519791644,-388.8321375923475,
602,16.5680148601532,0.027762889862060547,36.01930508561909,36.33507122496832,-34.0,117.0,-667.0,1167,1182.7093759895822,-477.3364720329042,
603,16.59553098678589,0.02751612663269043,36.342324388489835,36.33508325103522,-26.0,152.0,-651.0,1214,1198.3546879947912,45.62526600976793,
604,16.623501777648926,0.02797079086303711,35.751581172539595,36.334101447392165,-37.0,166.0,-630.0,1186,1192.1773439973956,-87.61227467191073,
605,16.652889728546143,0.029387950897216797,34.02755107007837,36.330030995336365,-61.0,174.0,-596.0,1209,1200.588671998698,99.30230922979192,
606,16.679749965667725,0.02686023712158203,37.229753239836676,36.33147986314797,-61.0,158.0,-551.0,1308,1254.294335999349,1049.375463777805,
607,16.70899987220764,0.029249906539916992,34.18814342655462,36.327727849805854,-24.0,85.0,-463.0,1219,1236.6471679996744,223.02577656621253,
608,16.737365007400513,0.028365135192871094,35.254547288437614,36.3259091100164,-20.0,64.0,-415.0,1270,1253.3235839998372,405.47263652280515,
609,16.764301776885986,0.026936769485473633,37.12397659783503,36.32719143959024,-16.0,60.0,-319.0,1308,1280.6617919999185,710.1878152722848,
610,16.789841890335083,0.02554011344909668,39.154093892068,36.331491623583474,-20.0,86.0,-223.0,1363,1321.8308959999592,1161.0633893710965,
611,16.817622661590576,0.027780771255493164,35.99612087091597,36.33093762981437,-30.0,134.0,-67.0,1377,1349.4154479999797,1077.0001286669506,
612,16.845420837402344,0.027798175811767578,35.97358354632314,36.330347927025954,-31.0,132.0,-36.0,1396,1372.7077239999899,957.4533826686662,
613,16.874212741851807,0.02879190444946289,34.73198522714099,36.32762069424569,-42.0,91.0,99.0,1419,1395.853861999995,880.6823528751045,
614,16.90196681022644,0.02775406837463379,36.03075363588726,36.327133220289056,-34.0,32.0,200.0,1443,1419.4269309999975,865.0188972279834,
