Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
919,16.45539426803589,0.01901984214782715,52.576671889689756,55.84794779333425,100546.25,131.0,-682.0,677.0,-8.6875,29.875,-45.5,21.375,8.875,-4.1875,223.1875,9.0,44.8125,-0.0595703125,-0.3824462890625,0.8572998046875,0.33941650390625,31.0,-2.0,-17.0,154.0,-682.0,686.0,
920,16.47108006477356,0.0156857967376709,63.75194175495128,55.855474952586114,100546.25,160.0,-703.0,684.0,-8.6875,29.875,-45.5,13.5625,4.9375,-5.0625,223.3125,9.0,44.5,-0.0592041015625,-0.37994384765625,0.85797119140625,0.3406982421875,13.0,-26.0,2.0,154.0,-678.0,690.0,
921,16.48910641670227,0.018026351928710938,55.47434133954079,55.85505828666942,100546.25,167.0,-713.0,711.0,-9.0625,30.25,-44.6875,10.125,2.125,-4.6875,223.3125,9.0625,44.375,-0.05889892578125,-0.37921142578125,0.85809326171875,0.34112548828125,12.0,-35.0,19.0,154.0,-677.0,691.0,
922,16.505859851837158,0.016753435134887695,59.68925130569668,55.85894998965342,100546.25,177.0,-710.0,723.0,-9.0625,30.25,-44.6875,6.3125,-1.125,-1.6875,223.375,9.0625,44.25,-0.05816650390625,-0.3782958984375,0.8583984375,0.34149169921875,14.0,-15.0,-13.0,155.0,-675.0,693.0,
923,16.522785902023315,0.016926050186157227,59.080529066245965,55.862250196377175,100546.25,156.0,-694.0,698.0,-9.0625,30.25,-44.6875,11.125,1.1875,1.6875,223.3125,9.0625,44.0625,-0.0577392578125,-0.3768310546875,0.85906982421875,0.34149169921875,-10.0,-6.0,4.0,155.0,-673.0,695.0,
924,16.53836989402771,0.015583992004394531,64.16841074597637,55.87007703423493,100546.25,157.0,-699.0,726.0,-9.0625,28.75,-46.25,9.9375,1.0625,2.9375,223.3125,9.0625,43.9375,-0.0576171875,-0.3760986328125,0.8594970703125,0.34136962890625,2.0,-27.0,29.0,154.0,-672.0,696.0,
925,16.55647349357605,0.018103599548339844,55.23763367223305,55.86938549195891,100546.25,169.0,-702.0,736.0,-9.0625,28.75,-46.25,3.875,-2.375,5.1875,223.1875,9.0,43.875,-0.05743408203125,-0.375244140625,0.860107421875,0.34063720703125,16.0,-37.0,25.0,153.0,-671.0,698.0,
926,16.573488473892212,0.01701498031616211,58.771740044278786,55.87236516070252,100546.25,165.0,-709.0,719.0,-9.0625,28.75,-46.25,-1.5,-6.0,7.625,223.0,9.0,43.875,-0.05712890625,-0.3756103515625,0.86053466796875,0.33929443359375,11.0,-46.0,0.0,153.0,-671.0,697.0,
927,16.588443517684937,0.01495504379272461,66.86707266524249,55.88227726198214,100546.25,161.0,-710.0,672.0,-9.0625,29.5,-45.5,-1.4375,-7.6875,8.125,222.875,9.0,43.9375,-0.056884765625,-0.3758544921875,0.86077880859375,0.33843994140625,8.0,-38.0,-24.0,153.0,-672.0,697.0,
928,16.6058988571167,0.017455339431762695,57.28906068594375,55.88375600651645,100546.25,153.0,-696.0,652.0,-9.0625,29.5,-45.5,6.375,-5.25,9.875,222.6875,8.9375,43.875,-0.056396484375,-0.37554931640625,0.86163330078125,0.336669921875,-22.0,-6.0,-24.0,152.0,-671.0,697.0,
929,16.62100338935852,0.015104532241821289,66.20529414550218,55.893135825649715,100546.25,139.0,-682.0,708.0,-9.0625,29.5,-45.5,7.5,-4.9375,9.9375,222.4375,8.875,43.75,-0.05584716796875,-0.3746337890625,0.86273193359375,0.33502197265625,-2.0,-17.0,5.0,151.0,-670.0,699.0,
930,16.640233993530273,0.01923060417175293,52.000446323410905,55.88863716469277,100546.25,131.0,-684.0,691.0,-8.6875,29.0625,-46.6875,7.0625,-4.125,10.0625,222.3125,8.8125,43.75,-0.0556640625,-0.37420654296875,0.86328125,0.33416748046875,-19.0,-14.0,-7.0,150.0,-670.0,699.0,
931,16.656280279159546,0.01604628562927246,62.319718288932144,55.89483272353874,100546.25,136.0,-700.0,691.0,-8.6875,29.0625,-46.6875,6.25,-4.8125,9.8125,222.0625,8.75,43.6875,-0.055419921875,-0.37384033203125,0.8641357421875,0.3323974609375,-12.0,-30.0,-9.0,149.0,-669.0,700.0,
932,16.67283582687378,0.0165555477142334,60.402713172712744,55.89930889247852,100546.25,143.0,-698.0,718.0,-8.6875,29.0625,-46.6875,2.5625,-4.0625,8.9375,221.8125,8.6875,43.6875,-0.05523681640625,-0.37359619140625,0.86480712890625,0.330810546875,-3.0,-21.0,14.0,148.0,-669.0,700.0,
933,16.68871521949768,0.015879392623901367,62.97470083930153,55.906041161872174,100546.25,133.0,-693.0,722.0,-7.875,28.375,-45.875,0.3125,-4.1875,8.375,221.75,8.6875,43.6875,-0.05523681640625,-0.37371826171875,0.8651123046875,0.33001708984375,-15.0,-23.0,21.0,148.0,-669.0,700.0,
934,16.70606017112732,0.017344951629638672,57.65366323024055,55.907855618418616,100546.25,124.0,-700.0,697.0,-7.875,28.375,-45.875,-2.5,-4.5625,7.5625,221.625,8.625,43.6875,-0.05523681640625,-0.3740234375,0.865234375,0.32928466796875,-4.0,-33.0,-2.0,147.0,-670.0,700.0,
935,16.7209050655365,0.014844894409179688,67.3632275472183,55.918025748924975,100546.25,131.0,-696.0,677.0,-7.875,28.375,-45.875,-0.25,-2.875,5.0,221.4375,8.5625,43.8125,-0.0552978515625,-0.37451171875,0.86566162109375,0.32757568359375,-21.0,-16.0,-23.0,146.0,-671.0,699.0,
936,16.737197875976562,0.016292810440063477,61.376765149187115,55.92333955395669,100546.25,131.0,-704.0,677.0,-8.25,27.25,-45.875,-1.3125,-3.3125,3.8125,221.375,8.5625,43.8125,-0.05523681640625,-0.3746337890625,0.86572265625,0.32720947265625,-14.0,-33.0,-21.0,146.0,-671.0,699.0,
937,16.75405192375183,0.016854047775268555,59.332927812592835,55.926769492198886,100546.25,133.0,-708.0,668.0,-8.25,27.25,-45.875,-2.875,-5.0625,2.75,221.3125,8.625,43.875,-0.05474853515625,-0.37530517578125,0.86578369140625,0.32647705078125,-4.0,-18.0,-35.0,147.0,-672.0,698.0,
938,16.77215576171875,0.018103837966918945,55.23690621995707,55.92602485489183,100546.25,128.0,-667.0,672.0,-8.25,27.25,-45.875,-0.875,-5.6875,0.9375,221.25,8.6875,43.875,-0.0540771484375,-0.375732421875,0.86578369140625,0.32598876953125,-8.0,-4.0,1.0,148.0,-672.0,698.0,
939,16.788938760757446,0.01678299903869629,59.58410637421335,55.92968164222646,100546.25,146.0,-680.0,705.0,-8.6875,29.5,-46.25,1.875,-5.75,0.0625,221.1875,8.6875,43.875,-0.05364990234375,-0.375732421875,0.86590576171875,0.3258056640625,-2.0,-7.0,7.0,149.0,-672.0,698.0,
940,16.806413650512695,0.017474889755249023,57.22496759669827,55.93102844825698,100538.25,153.0,-683.0,681.0,-8.6875,29.5,-46.25,1.1875,-6.25,-0.3125,221.1875,8.75,43.875,-0.05316162109375,-0.3758544921875,0.865966796875,0.32562255859375,-1.0,-15.0,-4.0,149.0,-672.0,698.0,
941,16.821062326431274,0.014648675918579102,68.26555557363976,55.94177001064836,100538.25,153.0,-693.0,683.0,-8.6875,29.5,-46.25,-3.25,-8.3125,-0.9375,221.125,8.9375,44.0625,-0.0516357421875,-0.37750244140625,0.8656005859375,0.324951171875,2.0,-34.0,-44.0,152.0,-673.0,695.0,
942,16.83696699142456,0.015904664993286133,62.87463460702454,55.94831898641729,100538.25,156.0,-707.0,651.0,-8.25,28.75,-45.875,-5.3125,-8.875,-0.9375,221.125,9.0,44.125,-0.0511474609375,-0.37811279296875,0.86541748046875,0.32470703125,2.0,-32.0,-43.0,154.0,-674.0,695.0,
943,16.852746725082397,0.015779733657836914,63.372425776233285,55.955270400907864,100538.25,154.0,-704.0,644.0,-8.25,28.75,-45.875,-4.25,-10.25,-1.4375,221.0625,9.1875,44.1875,-0.0496826171875,-0.379150390625,0.865234375,0.32427978515625,-8.0,0.0,-19.0,156.0,-674.0,693.0,
944,16.87120270729065,0.018455982208251953,54.18297377599794,55.95333162537748,100538.25,147.0,-665.0,687.0,-8.25,28.75,-45.875,1.5,-9.9375,-2.0625,221.0,9.375,44.125,-0.0478515625,-0.37921142578125,0.86541748046875,0.32403564453125,-7.0,-7.0,36.0,159.0,-674.0,694.0,
945,16.889058828353882,0.017856121063232422,56.00320452906775,55.953384353988056,100538.25,165.0,-701.0,736.0,-9.75,28.75,-45.5,5.25,-9.75,-3.0625,221.0,9.4375,44.0625,-0.04693603515625,-0.379150390625,0.86553955078125,0.323974609375,4.0,-27.0,42.0,161.0,-673.0,694.0,
946,16.90640950202942,0.01735067367553711,57.634649737543626,55.95510979941919,100538.25,177.0,-720.0,748.0,-9.75,28.75,-45.5,3.6875,-9.0,-2.8125,221.0,9.5,44.0625,-0.04541015625,-0.37933349609375,0.86553955078125,0.32379150390625,13.0,-47.0,54.0,163.0,-672.0,694.0,
947,16.921525716781616,0.015116214752197266,66.15412763004322,55.96422071213294,100538.25,174.0,-722.0,749.0,-9.75,28.75,-45.5,-4.25,-7.625,-1.75,221.0,9.625,44.125,-0.04449462890625,-0.38079833984375,0.86505126953125,0.323486328125,2.0,-54.0,51.0,166.0,-674.0,692.0,
948,16.936089038848877,0.014563322067260742,68.66565165430643,55.97514265692797,100538.25,168.0,-746.0,722.0,-10.1875,29.0625,-46.25,-15.5625,-10.875,-2.3125,221.0,9.8125,44.375,-0.0440673828125,-0.38226318359375,0.86456298828125,0.3232421875,0.0,-70.0,32.0,167.0,-676.0,690.0,
949,16.953363180160522,0.017274141311645508,57.889997653651335,55.977093743296685,100538.25,230.0,-752.0,699.0,-10.1875,29.0625,-46.25,-20.75,-12.4375,-3.4375,221.0,9.9375,44.5625,-0.0430908203125,-0.38629150390625,0.86297607421875,0.32281494140625,-41.0,-51.0,-11.0,171.0,-681.0,684.0,
950,16.969780683517456,0.016417503356933594,60.91060121986639,55.98186669098933,100538.25,167.0,-708.0,677.0,-10.1875,29.0625,-46.25,-24.9375,-14.8125,-4.4375,221.0,10.1875,45.0625,-0.04254150390625,-0.3885498046875,0.862060546875,0.32257080078125,-15.0,-27.0,45.0,176.0,-686.0,677.0,
951,16.98902678489685,0.01924610137939453,51.95857489718052,55.97730888537027,100538.25,170.0,-734.0,729.0,-10.875,28.375,-45.0625,-30.0625,-18.6875,-4.875,221.0,10.5,45.6875,-0.041259765625,-0.3935546875,0.860107421875,0.32183837890625,-7.0,-44.0,55.0,178.0,-689.0,673.0,
952,17.004666328430176,0.015639543533325195,63.94048508315929,55.984632783317075,100538.25,187.0,-757.0,752.0,-10.875,28.375,-45.0625,-36.375,-21.25,-5.5625,221.0,10.6875,46.0625,-0.03973388671875,-0.40069580078125,0.8572998046875,0.32080078125,2.0,-58.0,90.0,185.0,-698.0,662.0,
953,17.023115158081055,0.018448829650878906,54.20398035668131,55.98270299825827,100538.25,202.0,-784.0,681.0,-10.875,28.375,-45.0625,-55.25,-27.0,-5.375,221.0,11.0625,47.0,-0.03851318359375,-0.40972900390625,0.85357666015625,0.3194580078125,9.0,-74.0,32.0,192.0,-710.0,648.0,
954,17.0381863117218,0.01507115364074707,66.35192128201477,55.991875106077124,100538.25,224.0,-823.0,674.0,-11.25,29.0625,-44.6875,-60.3125,-29.25,-6.375,221.0,11.5,48.1875,-0.03778076171875,-0.41485595703125,0.85137939453125,0.3187255859375,27.0,-106.0,33.0,196.0,-716.0,640.0,
955,17.056045055389404,0.01785874366760254,55.99498030839063,55.99187835741775,100538.25,224.0,-892.0,626.0,-11.25,29.0625,-44.6875,-69.4375,-32.8125,-7.9375,221.0625,11.75,48.875,-0.0357666015625,-0.42803955078125,0.84564208984375,0.31683349609375,17.0,-160.0,8.0,206.0,-732.0,618.0,
956,17.069504022598267,0.013458967208862305,74.29990611326637,56.00631387615917,100538.25,182.0,-760.0,639.0,-11.25,29.0625,-44.6875,-103.125,-64.9375,-15.5,221.0625,12.625,50.875,-0.029296875,-0.44940185546875,0.836669921875,0.3116455078125,322.0,-420.0,-138.0,226.0,-755.0,582.0,
957,17.088256120681763,0.018752098083496094,53.327366119106955,56.00337408577061,100538.25,-8.0,-762.0,405.0,-12.75,31.75,-42.1875,-117.9375,-93.125,6.0625,220.5,13.8125,53.625,-0.02606201171875,-0.46014404296875,0.83251953125,0.307373046875,-242.0,4.0,-158.0,234.0,-767.0,564.0,
958,17.10606837272644,0.017812252044677734,56.141132378530315,56.00351753108945,100538.25,6.0,-692.0,530.0,-12.75,31.75,-42.1875,-59.8125,-10.5,-21.4375,220.75,14.0625,54.125,-0.02581787109375,-0.46417236328125,0.8299560546875,0.308349609375,-218.0,25.0,31.0,238.0,-771.0,556.0,
959,17.123563528060913,0.017495155334472656,57.158680839465795,56.00469776214846,100538.25,-10.0,-766.0,705.0,-12.75,31.75,-42.1875,-37.625,6.0,-61.125,222.4375,15.1875,55.0625,-0.02410888671875,-0.47259521484375,0.8211669921875,0.31903076171875,-267.0,9.0,163.0,256.0,-776.0,541.0,
960,17.13843584060669,0.014872312545776367,67.2390387790763,56.0144466466093,100538.25,-23.0,-824.0,436.0,-15.375,34.375,-39.6875,-43.375,12.5625,-68.125,223.25,15.625,55.375,-0.02337646484375,-0.47540283203125,0.8175048828125,0.32415771484375,-288.0,-47.0,-100.0,264.0,-777.0,536.0,
961,17.153279781341553,0.014843940734863281,67.3675554127851,56.02427129098226,100538.25,101.0,-820.0,430.0,-15.375,34.375,-39.6875,-30.0,35.0,-97.0,224.25,16.125,55.5,-0.02294921875,-0.4774169921875,0.81365966796875,0.3309326171875,-244.0,-23.0,-109.0,273.0,-776.0,532.0,
962,17.17008328437805,0.016803503036499023,59.51140055903177,56.02768397024967,100538.25,86.0,-843.0,324.0,-15.375,34.375,-39.6875,-32.75,28.9375,-108.3125,226.6875,17.4375,55.625,-0.02081298828125,-0.480224609375,0.80511474609375,0.34747314453125,-207.0,-71.0,-202.0,294.0,-772.0,527.0,
963,17.18807029724121,0.01798701286315918,55.595668252853145,56.02723187340974,100547.25,176.0,-672.0,436.0,-17.6875,36.1875,-38.0625,-26.5,37.125,-124.25,229.4375,19.0,55.5625,-0.0172119140625,-0.4822998046875,0.79541015625,0.36663818359375,-143.0,92.0,-87.0,319.0,-764.0,523.0,
964,17.205355167388916,0.017284870147705078,57.85406493972248,56.029067149230876,100547.25,338.0,-501.0,456.0,-17.6875,36.1875,-38.0625,-6.6875,45.3125,-129.5625,232.4375,20.5625,55.0625,-0.01348876953125,-0.4814453125,0.78607177734375,0.387451171875,-7.0,251.0,-69.0,345.0,-752.0,525.0,
965,17.22196888923645,0.01661372184753418,60.19120875966878,56.033082291950656,100547.25,404.0,-628.0,377.0,-17.6875,36.1875,-38.0625,-0.9375,41.25,-130.0625,233.875,21.375,54.625,-0.01092529296875,-0.48028564453125,0.78167724609375,0.397705078125,8.0,210.0,-64.0,357.0,-744.0,528.0,
966,17.23773717880249,0.01576828956604004,63.41841934166956,56.03983805878564,100547.25,395.0,-483.0,388.0,-18.75,34.375,-38.5,27.4375,36.8125,-140.1875,236.8125,23.0625,53.4375,-0.00360107421875,-0.47552490234375,0.773681640625,0.418701171875,10.0,241.0,-148.0,385.0,-724.0,537.0,
967,17.256721019744873,0.018983840942382812,52.6763789812117,56.03613797160965,100547.25,521.0,-547.0,430.0,-18.75,34.375,-38.5,24.3125,0.125,-155.25,239.75,25.25,51.875,0.0091552734375,-0.4703369140625,0.76513671875,0.43963623046875,102.0,150.0,-116.0,419.0,-697.0,546.0,
968,17.27158808708191,0.014867067337036133,67.26276119762015,56.045801643683525,100547.25,499.0,-542.0,245.0,-18.75,34.375,-38.5,25.8125,-12.3125,-156.5625,241.125,26.5625,51.25,0.01708984375,-0.46893310546875,0.76025390625,0.44921875,61.0,141.0,-303.0,438.0,-684.0,548.0,
969,17.288874626159668,0.01728653907775879,57.84847941521274,56.0476040779319,100547.25,487.0,-439.0,405.0,-22.5,32.5,-38.875,63.625,-1.375,-176.375,244.0,29.125,49.0,0.03558349609375,-0.46099853515625,0.751708984375,0.47021484375,9.0,207.0,-156.0,477.0,-646.0,561.0,
970,17.30431842803955,0.015443801879882812,64.75089539335556,56.05537161337904,100547.25,448.0,-398.0,542.0,-22.5,32.5,-38.875,73.0625,13.875,-176.625,247.125,31.5625,46.25,0.05364990234375,-0.45025634765625,0.74261474609375,0.4927978515625,-64.0,205.0,-34.0,513.0,-603.0,577.0,
971,17.3219256401062,0.01760721206665039,56.794908598510496,56.05612333029544,100547.25,495.0,-404.0,502.0,-22.5,32.5,-38.875,80.3125,45.0625,-191.75,248.6875,32.5625,44.625,0.061767578125,-0.443115234375,0.73834228515625,0.504638671875,-49.0,145.0,-61.0,528.0,-580.0,588.0,
972,17.337631225585938,0.015705585479736328,63.671615508394815,56.06302195224772,100547.25,621.0,-360.0,662.0,-26.5,27.5625,-40.5625,78.9375,53.6875,-172.5625,251.875,34.125,41.0,0.075439453125,-0.4268798828125,0.72955322265625,0.5289306640625,70.0,172.0,50.0,550.0,-532.0,612.0,
973,17.35407257080078,0.01644134521484375,60.82227378190255,56.067530893994764,100547.25,753.0,-349.0,678.0,-26.5,27.5625,-40.5625,72.0,75.9375,-180.25,255.1875,35.25,37.125,0.08612060546875,-0.40899658203125,0.71954345703125,0.5545654296875,186.0,134.0,40.0,566.0,-483.0,638.0,
974,17.37024164199829,0.016169071197509766,61.846471438261226,56.07291021473378,100547.25,818.0,-332.0,736.0,-26.5,27.5625,-40.5625,77.1875,81.0625,-203.875,258.9375,36.125,32.8125,0.09674072265625,-0.38916015625,0.7069091796875,0.5826416015625,239.0,96.0,71.0,578.0,-429.0,665.0,
975,17.392500162124634,0.022258520126342773,44.92661660900395,56.05864544553759,100547.25,740.0,-295.0,794.0,-28.75,21.5625,-43.0,81.5625,91.6875,-244.75,263.3125,37.0,27.6875,0.1097412109375,-0.36676025390625,0.68994140625,0.61431884765625,150.0,69.0,101.0,590.0,-364.0,693.0,
976,17.40772771835327,0.015227556228637695,65.6704191391755,56.06705342541555,100547.25,829.0,-351.0,670.0,-28.75,21.5625,-43.0,77.4375,109.0,-257.75,265.75,37.125,24.875,0.1153564453125,-0.35406494140625,0.6798095703125,0.6318359375,236.0,-21.0,-37.0,592.0,-329.0,708.0,
977,17.422685146331787,0.014957427978515625,66.8564141800561,56.07631612430877,100547.25,344.0,-424.0,593.0,-28.75,21.5625,-43.0,55.4375,117.5,-237.625,270.5625,36.875,19.625,0.12347412109375,-0.3292236328125,0.658447265625,0.6654052734375,-244.0,-160.0,-144.0,589.0,-263.0,738.0,
978,17.438190460205078,0.015505313873291016,64.494018513393,56.08380079526316,100547.25,531.0,-353.0,937.0,-29.0625,13.875,-45.5,38.4375,97.25,-192.6875,272.4375,36.625,17.75,0.12554931640625,-0.31951904296875,0.64959716796875,0.6783447265625,-53.0,-113.0,188.0,585.0,-240.0,749.0,
979,17.456090688705444,0.01790022850036621,55.86520864689194,56.0835766414435,100547.25,915.0,-176.0,979.0,-29.0625,13.875,-45.5,13.8125,43.6875,-171.0,275.6875,36.5625,14.875,0.13104248046875,-0.30810546875,0.63201904296875,0.6988525390625,330.0,25.0,219.0,584.0,-202.0,760.0,
980,17.47086191177368,0.014771223068237305,67.69920103300782,56.09339739212146,100547.25,893.0,-168.0,869.0,-29.0625,13.875,-45.5,2.9375,93.625,-248.375,277.75,36.4375,13.25,0.13323974609375,-0.30133056640625,0.6209716796875,0.71124267578125,341.0,-11.0,142.0,582.0,-181.0,767.0,
981,17.486336946487427,0.015475034713745117,64.62021045495864,56.10094343956118,100547.25,879.0,-27.0,940.0,-27.75,8.25,-47.75,9.625,101.9375,-291.25,283.0625,35.5625,9.125,0.1373291015625,-0.28253173828125,0.59033203125,0.7435302734375,308.0,99.0,153.0,570.0,-126.0,787.0,
982,17.500818014144897,0.014481067657470703,69.05568178076328,56.11166284949117,100547.25,853.0,168.0,960.0,-27.75,8.25,-47.75,27.75,82.0,-325.3125,289.25,34.5625,4.1875,0.1463623046875,-0.26104736328125,0.55224609375,0.77813720703125,296.0,228.0,155.0,563.0,-93.0,796.0,
983,17.518974781036377,0.018156766891479492,55.07588470881754,56.1105893630294,100547.25,753.0,260.0,966.0,-27.75,8.25,-47.75,36.75,57.0,-324.1875,292.3125,34.1875,1.6875,0.1531982421875,-0.25146484375,0.5322265625,0.79376220703125,201.0,284.0,155.0,551.0,-23.0,810.0,
984,17.532759189605713,0.013784408569335938,72.54573128545731,56.12351081530646,100547.25,542.0,322.0,900.0,-25.25,3.875,-48.6875,53.625,11.625,-317.0625,298.1875,33.6875,-3.375,0.17120361328125,-0.23577880859375,0.49127197265625,0.82086181640625,-2.0,274.0,86.0,544.0,48.0,814.0,
985,17.549527168273926,0.01676797866821289,59.637480449310395,56.12686829424585,100547.25,441.0,309.0,921.0,-25.25,3.875,-48.6875,62.25,6.75,-310.9375,301.0,33.375,-5.9375,0.181396484375,-0.22808837890625,0.47088623046875,0.83270263671875,-99.0,223.0,107.0,540.0,85.0,814.0,
986,17.56562304496765,0.016095876693725586,62.127712520922515,56.1323670373581,100553.0,307.0,286.0,736.0,-25.25,3.875,-48.6875,55.375,9.625,-288.6875,306.375,32.375,-10.75,0.2000732421875,-0.21295166015625,0.43121337890625,0.8536376953125,-217.0,131.0,-76.0,525.0,154.0,813.0,
987,17.58215093612671,0.016527891159057617,60.50378662204463,56.1364763381694,100553.0,243.0,356.0,660.0,-23.0625,-4.75,-49.0,29.1875,10.0625,-244.875,311.125,31.125,-14.4375,0.21368408203125,-0.19976806640625,0.39556884765625,0.87060546875,-263.0,146.0,-152.0,506.0,209.0,812.0,
988,17.597315073013306,0.01516413688659668,65.9450654843325,56.14492869512611,100553.0,281.0,415.0,684.0,-23.0625,-4.75,-49.0,15.875,6.6875,-224.6875,313.25,30.4375,-15.8125,0.2183837890625,-0.1947021484375,0.37933349609375,0.8778076171875,-216.0,183.0,-128.0,497.0,231.0,812.0,
989,17.612616777420044,0.015301704406738281,65.35219694608912,56.15292789813781,100553.0,257.0,443.0,671.0,-23.0625,-4.75,-49.0,-1.125,8.0625,-178.9375,316.875,29.25,-17.9375,0.22467041015625,-0.1861572265625,0.3511962890625,0.8896484375,-222.0,180.0,-141.0,479.0,263.0,813.0,
990,17.629693269729614,0.017076492309570312,58.560035742209315,56.15525947350663,100553.0,336.0,530.0,687.0,-20.875,-10.6875,-49.875,-10.25,5.625,-133.75,319.6875,28.25,-19.1875,0.227294921875,-0.18011474609375,0.329345703125,0.8985595703125,-127.0,246.0,-128.0,464.0,284.0,815.0,
991,17.6482994556427,0.018606185913085938,53.745566376217326,56.15271899090238,100553.0,349.0,512.0,725.0,-20.875,-10.6875,-49.875,-20.375,-9.5,-119.5,320.9375,27.9375,-19.5625,0.227783203125,-0.17913818359375,0.31976318359375,0.902099609375,-110.0,222.0,-90.0,459.0,290.0,815.0,
992,17.66356325149536,0.015263795852661133,65.51450305368552,56.16080888526381,100553.0,375.0,515.0,806.0,-20.875,-10.6875,-49.875,-47.875,-34.25,-94.0625,323.1875,27.8125,-19.875,0.22607421875,-0.181884765625,0.30218505859375,0.90802001953125,-82.0,220.0,-8.0,457.0,294.0,815.0,
993,17.680603504180908,0.017040252685546875,58.68457577792702,56.1632412471207,100553.0,330.0,455.0,831.0,-20.875,-10.6875,-49.875,-72.9375,-46.125,-78.8125,325.25,28.0625,-19.5,0.220703125,-0.18896484375,0.28570556640625,0.9132080078125,-207.0,150.0,62.0,462.0,289.0,815.0,
994,17.697441816329956,0.01683831214904785,59.38837522123894,56.166309815625816,100553.0,254.0,439.0,877.0,-20.0,-10.5625,-49.75,-82.6875,-39.875,-72.0625,326.1875,28.1875,-19.125,0.2164306640625,-0.19268798828125,0.278076171875,0.91583251953125,-248.0,127.0,59.0,464.0,283.0,815.0,
995,17.714012622833252,0.0165708065032959,60.347092931240375,56.17022078427624,100553.0,189.0,329.0,899.0,-20.0,-10.5625,-49.75,-94.375,-10.3125,-61.0,327.9375,28.1875,-18.0625,0.20501708984375,-0.19757080078125,0.26446533203125,0.92138671875,-273.0,61.0,77.0,463.0,267.0,821.0,
996,17.72908592224121,0.015073299407958984,66.34247572047705,56.17886925295533,100553.0,229.0,213.0,909.0,-20.0,-10.5625,-49.75,-95.25,8.0,-60.1875,329.5625,27.5,-16.75,0.19171142578125,-0.197021484375,0.2520751953125,0.9278564453125,-178.0,-45.0,83.0,459.0,259.0,826.0,
997,17.74684166908264,0.017755746841430664,56.31979375075531,56.179010248167515,100553.0,396.0,179.0,953.0,-21.5,-10.5625,-49.25,-82.0,41.0,-74.9375,330.4375,26.9375,-16.3125,0.1856689453125,-0.1943359375,0.2454833984375,0.931396484375,-47.0,-65.0,114.0,444.0,245.0,838.0,
998,17.7662250995636,0.01938343048095703,51.59045510455105,56.17400401081907,100553.0,324.0,202.0,854.0,-21.5,-10.5625,-49.25,-71.25,63.1875,-96.625,332.375,25.3125,-15.625,0.175048828125,-0.18505859375,0.23052978515625,0.93914794921875,-95.0,-36.0,1.0,420.0,238.0,853.0,
999,17.783523321151733,0.017298221588134766,57.809410921520524,56.17559478845167,100553.0,291.0,165.0,879.0,-21.5,-10.5625,-49.25,-71.75,71.25,-100.75,333.4375,24.375,-15.25,0.1640625,-0.1729736328125,0.214599609375,0.9471435546875,-118.0,-51.0,66.0,390.0,231.0,869.0,
1000,17.8005428314209,0.01701951026916504,58.756097219303776,56.17806206644636,100553.0,188.0,179.0,853.0,-19.375,-6.375,-50.0625,-81.375,99.0625,-70.625,336.0625,21.3125,-13.875,0.15069580078125,-0.15869140625,0.2021484375,0.95458984375,-168.0,-39.0,-33.0,356.0,219.0,886.0,
1001,17.8170645236969,0.016521692276000977,60.52648743812863,56.182094343804984,100553.0,188.0,181.0,839.0,-19.375,-6.375,-50.0625,-94.0625,116.8125,-55.5625,336.625,20.0625,-13.0625,0.141845703125,-0.150146484375,0.1978759765625,0.958251953125,-148.0,-26.0,-57.0,337.0,208.0,896.0,
1002,17.834977865219116,0.017913341522216797,55.824313892512045,56.1817349913313,100553.0,169.0,159.0,876.0,-19.375,-6.375,-50.0625,-107.1875,137.875,-50.5625,337.1875,18.6875,-12.0625,0.1314697265625,-0.14013671875,0.19403076171875,0.96197509765625,-144.0,-34.0,-31.0,314.0,194.0,908.0,
1003,17.851389408111572,0.016411542892456055,60.93272317861553,56.18610277720133,100553.0,200.0,151.0,888.0,-16.1875,-5.25,-51.0625,-143.8125,193.75,-66.375,339.0,13.3125,-8.4375,0.09234619140625,-0.10137939453125,0.18011474609375,0.97406005859375,-26.0,11.0,-55.0,226.0,140.0,943.0,
1004,17.868455171585083,0.017065763473510742,58.596851031727184,56.18840522915427,100553.0,132.0,165.0,924.0,-16.1875,-5.25,-51.0625,-146.5,204.875,-68.1875,339.6875,11.25,-7.125,0.07769775390625,-0.086181640625,0.1748046875,0.97772216796875,-59.0,45.0,-30.0,191.0,119.0,954.0,
1005,17.884478092193604,0.016022920608520508,62.41059444981772,56.1939797638642,100553.0,35.0,176.0,980.0,-16.1875,-5.25,-51.0625,-148.5625,211.5,-72.125,340.4375,9.125,-5.75,0.047119140625,-0.05474853515625,0.16253662109375,0.98406982421875,-71.0,105.0,41.0,120.0,73.0,970.0,
