Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
37,0.9932889938354492,0.026220083236694336,38.13870425096613,37.24998487814666,101045.5,-3945.0,-225.0,696.0,61.5,25.5625,7.5625,-1.1875,-78.3125,72.8125,8.6875,-81.5625,169.6875,0.03765869140625,0.75543212890625,-0.0498046875,0.65228271484375,-2975.0,-199.0,837.0,-970.0,-25.0,-141.0,0,0.0,0.0,
38,1.020482063293457,0.027193069458007812,36.77407589254401,37.23730319900042,101047.5,-3946.0,-760.0,-503.0,61.5,25.5625,7.5625,-92.3125,-200.4375,228.25,2.0,-84.75,-178.75,0.04913330078125,0.74053955078125,-0.0299072265625,0.6695556640625,-2970.0,-820.0,-437.0,-976.0,60.0,-65.0,100,20.0,73.54815178508804,
39,1.0469868183135986,0.0265047550201416,37.729079149762974,37.249752640456386,101047.5,-3946.0,-450.0,-97.0,61.0625,24.75,1.0625,-131.375,-234.5,400.25,353.3125,-79.5625,-84.125,0.085693359375,0.6953125,0.0413818359375,0.71234130859375,-2982.0,-626.0,-115.0,-964.0,176.0,18.0,283,72.6,264.64829293433246,
40,1.0761539936065674,0.02916717529296875,34.285116400732406,37.16940162619854,101047.5,-1909.0,1169.0,-345.0,61.0625,24.75,1.0625,-184.625,295.75,545.875,332.25,-64.5625,-89.125,0.14111328125,0.69061279296875,0.1700439453125,0.68865966796875,-1023.0,749.0,-351.0,-885.0,420.0,6.0,410,140.07999999999998,469.5394291130415,
41,1.1033329963684082,0.02717900276184082,36.79310859057694,37.16013219485906,101047.5,841.0,-480.0,-26.0,59.6875,9.1875,-4.75,860.1875,754.0625,421.5,320.1875,-46.0625,-122.375,0.27203369140625,0.7821044921875,0.19073486328125,0.52716064453125,1548.0,-1054.0,337.0,-706.0,573.0,-364.0,513,214.664,697.0032073136965,
42,1.1347160339355469,0.03138303756713867,31.86434703335106,37.013665748893125,101047.5,844.0,-429.0,-350.0,59.6875,9.1875,-4.75,929.8125,1057.5,436.0625,50.75,-16.0625,-156.8125,0.416015625,0.87677001953125,0.1146240234375,0.21221923828125,1115.0,-799.0,515.0,-271.0,370.0,-866.0,822,336.13120000000004,1014.3501879792731,
43,1.165998935699463,0.031282901763916016,31.96634402865635,36.87824978519816,101047.5,829.0,-271.0,-354.0,49.1875,-8.5,24.0625,753.25,1117.1875,469.0625,60.9375,17.4375,178.75,0.501220703125,0.85186767578125,0.06805419921875,-0.1358642578125,535.0,-251.0,580.0,293.0,-19.0,-935.0,905,449.90496,1276.6082845407238,
44,1.1921019554138184,0.02610301971435547,38.3097438895181,36.90959468708038,101047.5,857.0,-90.0,-316.0,12.1875,8.75,50.5625,549.625,1146.6875,508.6875,14.25,44.5625,145.375,0.53729248046875,0.71026611328125,0.05657958984375,-0.4512939453125,168.0,306.0,258.0,688.0,-396.0,-574.0,990,557.9239680000001,1562.7655092546324,
45,1.2164568901062012,0.024354934692382812,41.05944083326807,36.992679614048086,101047.5,901.0,1.0,-309.0,12.1875,8.75,50.5625,402.1875,1173.6875,536.1875,12.3125,50.375,109.875,0.54248046875,0.56060791015625,0.0672607421875,-0.62200927734375,146.0,588.0,-96.0,755.0,-587.0,-213.0,1060,658.3391744,1818.7881809232892,
46,1.2406649589538574,0.02420806884765625,41.30854081311062,37.07689144278542,101047.5,974.0,160.0,-277.0,-23.5,34.875,29.75,178.0,1218.8125,566.8125,14.5625,32.6875,69.9375,0.53125,0.271728515625,0.10174560546875,-0.7960205078125,444.0,935.0,-559.0,530.0,-775.0,282.0,1261,778.8713395200001,2134.8101490461713,
47,1.2685348987579346,0.02786993980407715,35.88095299200137,37.05061645999593,101047.5,980.0,323.0,-269.0,-23.5,34.875,29.75,-51.375,1241.625,576.5,18.75,1.9375,60.9375,0.5035400390625,-0.06292724609375,0.140625,-0.85015869140625,946.0,1180.0,-745.0,33.0,-856.0,475.0,1485,920.0970716160001,2428.06051960131,
48,1.2958159446716309,0.02728104591369629,36.65548612628359,37.04229771008378,101047.5,957.0,399.0,-254.0,-19.375,47.25,0.5625,-203.5625,1229.25,571.5625,21.75,-18.5625,66.625,0.47869873046875,-0.28814697265625,0.15679931640625,-0.81439208984375,1270.0,1253.0,-622.0,-313.0,-853.0,368.0,1607,1057.4776572928001,2688.829682870845,
49,1.3244600296020508,0.028644084930419922,34.911221720963525,36.99620894918408,101047.5,857.0,545.0,-214.0,-19.375,47.25,0.5625,-431.4375,1178.125,555.625,25.1875,-40.9375,96.125,0.4349365234375,-0.5927734375,0.1480712890625,-0.66143798828125,1500.0,1281.0,-134.0,-642.0,-736.0,-79.0,1766,1199.1821258342402,2914.6543265939117,
50,1.355452060699463,0.03099203109741211,32.26635895068851,36.88806225592233,101047.5,690.0,637.0,-181.0,6.5,49.1875,6.375,-649.3125,1088.375,526.4375,23.0,-38.1875,144.3125,0.38238525390625,-0.8203125,0.0849609375,-0.41668701171875,1297.0,1086.0,444.0,-606.0,-449.0,-625.0,1715,1302.345700667392,2956.06018755479,
51,1.3818638324737549,0.026411771774291992,37.86190523474666,36.906675463603335,101031.75,488.0,660.0,-180.0,6.5,49.1875,6.375,-835.9375,966.25,484.5,322.875,-14.9375,179.1875,0.31536865234375,-0.93994140625,-0.0350341796875,-0.125732421875,742.0,674.0,766.0,-253.0,-13.0,-947.0,1823,1406.476560533914,3054.7134436272045,
52,1.4077680110931396,0.025904178619384766,38.603810400368154,36.93790425002037,101031.75,318.0,624.0,-197.0,9.6875,32.875,38.0625,-976.8125,826.4375,436.875,332.9375,12.3125,-153.0625,0.22613525390625,-0.9404296875,-0.19647216796875,0.16064453125,109.0,190.0,656.0,209.0,433.0,-854.0,1743,1473.7812484271312,3009.0638403130556,
53,1.4357409477233887,0.027972936630249023,35.74883871572613,36.91473735846324,101031.75,220.0,583.0,-188.0,-17.5625,32.875,38.0625,-1047.75,734.875,406.6875,87.4375,28.6875,-132.125,0.152099609375,-0.878173828125,-0.3134765625,0.3277587890625,-219.0,-39.0,387.0,471.0,637.0,-577.0,1906,1560.2249987417051,3017.1838250795704,
54,1.4621119499206543,0.026371002197265625,37.920439751193406,36.93287644829827,101031.75,153.0,532.0,-195.0,-17.5625,0.75,44.25,-1128.8125,606.1875,366.1875,85.25,45.6875,-89.625,0.0201416015625,-0.70538330078125,-0.47998046875,0.52117919921875,-548.0,-152.0,-199.0,702.0,684.0,4.0,1996,1647.3799989933643,3045.9610361774426,
55,1.4922370910644531,0.030125141143798828,33.19486521993763,36.857413831448866,101031.75,76.0,459.0,-183.0,-44.0625,-19.5,13.75,-1187.5625,487.6875,334.125,87.9375,47.875,-36.3125,-0.130615234375,-0.46142578125,-0.6094970703125,0.63128662109375,-650.0,69.0,-712.0,727.0,389.0,529.0,2193,1756.5039991946915,3103.6005804540487,
56,1.5236430168151855,0.03140592575073242,31.841124758969375,36.75401611924473,101031.75,22.0,376.0,-187.0,-44.0625,-19.5,13.75,-1232.625,376.125,309.625,92.125,38.4375,10.0,-0.28863525390625,-0.1771240234375,-0.67767333984375,0.6527099609375,-587.0,510.0,-943.0,610.0,-134.0,755.0,2024,1810.0031993557532,2963.5879930919878,
57,1.553015947341919,0.0293729305267334,34.044951663568696,36.702778292495296,101031.75,-9.0,312.0,-184.0,-48.0625,-5.5,-17.875,-1260.5625,268.125,291.125,96.9375,26.75,48.4375,-0.4375,0.11322021484375,-0.66796875,0.59124755859375,-451.0,967.0,-764.0,441.0,-655.0,580.0,2113,1870.6025594846028,2873.539422425777,
58,1.5810439586639404,0.028028011322021484,35.67859269466987,36.68462200697623,101031.75,-38.0,222.0,-185.0,-48.0625,-5.5,-17.875,-1278.625,165.375,279.5,102.3125,17.0,84.5625,-0.558837890625,0.3779296875,-0.574951171875,0.462890625,-325.0,1155.0,-273.0,287.0,-933.0,87.0,2216,1939.6820475876823,2832.651372141806,
59,1.6056928634643555,0.02464890480041504,40.56975383276104,36.74426245670969,101031.75,-53.0,143.0,-190.0,-36.5,26.5,-13.0625,-1284.375,67.125,274.8125,108.625,9.8125,120.625,-0.6348876953125,0.590087890625,-0.4051513671875,0.29083251953125,-221.0,974.0,302.0,167.0,-831.0,-492.0,2132,1978.145638070146,2705.4320746673943,
