Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
314,8.884387016296387,0.026755094528198242,37.37605931259412,35.342899788588504,33.0,54.0,-638.0,1485,1510.2873054439183,-803.5735121899131,
315,8.91374683380127,0.029359817504882812,34.060157214318195,35.33867473165245,14.0,79.0,-664.0,1560,1535.1436527219591,21.518791936924345,
316,8.940712928771973,0.026966094970703125,37.0836044702221,35.34393761632646,2.0,120.0,-646.0,1518,1526.5718263609797,-148.17771321053053,
317,8.967909812927246,0.027196884155273438,36.76891787642892,35.348259138717516,-48.0,106.0,-632.0,1527,1526.7859131804898,-70.15298626276784,
318,8.99745488166809,0.029545068740844727,33.84659581507573,35.343328105808084,-16.0,133.0,-515.0,1551,1538.892956590245,169.81460927139432,
319,9.024911642074585,0.02745676040649414,36.420902728330525,35.346606443525296,51.0,120.0,-441.0,1522,1530.4464782951225,-68.90687755610793,
320,9.052180767059326,0.02726912498474121,36.67151038251366,35.35059763327667,97.0,77.0,-329.0,1569,1549.7232391475613,319.0005290926687,
321,9.079646825790405,0.0274660587310791,36.40857284224963,35.353798023091734,65.0,37.0,-207.0,1579,1564.3616195737807,425.98153456661817,
322,9.107594966888428,0.02794814109802246,35.78055501053547,35.35510759653489,-50.0,66.0,-103.0,1560,1562.1808097868902,173.97547500963515,
323,9.135487794876099,0.0278928279876709,35.85150994520946,35.35662323156557,-72.0,20.0,49.0,1569,1565.590404893445,148.10730394071263,
324,9.1650710105896,0.029583215713500977,33.80295129794247,35.35160825547785,-36.0,-16.0,201.0,1565,1565.2952024467227,69.06429500556024,
325,9.192990779876709,0.027919769287109375,35.81691487908184,35.35302142491202,-26.0,-15.0,372.0,1621,1593.1476012233613,533.3256455833352,
326,9.219891786575317,0.0269010066986084,37.17333002454999,35.35833256467005,-25.0,-10.0,429.0,1663,1628.0738006116808,915.824390974285,
327,9.248223781585693,0.028331995010375977,35.295784840911196,35.35814094930268,-47.0,-3.0,560.0,1701,1664.5369003058404,1101.4090562060187,
328,9.276717901229858,0.02849411964416504,35.094960380879066,35.357332570877844,-46.0,-2.0,615.0,1724,1694.2684501529202,1072.4183100757077,
329,9.304073810577393,0.02735590934753418,36.555173044910624,35.36085447064858,-39.0,-10.0,662.0,1748,1721.13422507646,1027.2506806956646,
330,9.332286834716797,0.028213024139404297,35.44462284719523,35.36110771610401,-33.0,-19.0,667.0,1748,1734.56711253823,751.6871552634591,
331,9.35958480834961,0.0272979736328125,36.6327557294578,35.36481657869242,-30.0,-15.0,666.0,1733,1733.783556269115,361.49166492834155,
332,9.385387897491455,0.025803089141845703,38.75504961839115,35.374137289385516,-25.0,-20.0,594.0,1701,1717.3917781345576,-136.88625500504472,
333,9.411998748779297,0.026610851287841797,37.578655007436346,35.380370194289384,-18.0,-45.0,490.0,1612,1664.6958890672788,-1058.563445287226,
334,9.439772844314575,0.02777409553527832,36.004772818967666,35.382207337877084,-58.0,-52.0,361.0,1593,1628.8479445336393,-1174.6302721239354,
335,9.467961072921753,0.028188228607177734,35.47580140404297,35.38248598825524,-102.0,-44.0,276.0,1555,1591.9239722668196,-1242.2688896550098,
336,9.496469974517822,0.028508901596069336,35.07676353752875,35.38156819340233,-151.0,24.0,125.0,1588,1589.96198613341,-655.5445066602663,
337,9.524382829666138,0.02791285514831543,35.82578688874653,35.38287005330434,-118.0,64.0,-31.0,1569,1579.480993066705,-515.5171653252341,
338,9.551723957061768,0.027341127395629883,36.574936560949446,35.386282258514214,-11.0,70.0,-152.0,1859,1719.2404965333526,2298.088903878599,
339,9.581179857254028,0.029455900192260742,33.94905582490874,35.381863721443345,5.0,71.0,-293.0,1766,1742.6202482666763,1545.9047003228561,
340,9.608191967010498,0.027012109756469727,37.02043302117443,35.386470333584306,-14.0,93.0,-362.0,1790,1766.3101241333381,1211.457081562274,
341,9.634291887283325,0.02609992027282715,38.314293283152615,35.3944019954491,-48.0,113.0,-498.0,1705,1735.655062066669,18.46502146333205,
342,9.664745807647705,0.030453920364379883,32.83649487603047,35.38634194904285,-57.0,121.0,-588.0,1672,1703.8275310333345,-513.3197691147282,
343,9.692276954650879,0.027531147003173828,36.322496839115296,35.38900111963991,-36.0,129.0,-613.0,1574,1638.9137655166674,-1435.574905954471,
344,9.71952199935913,0.027245044708251953,36.70392215202058,35.39268700895806,-42.0,101.0,-638.0,1565,1601.9568827583337,-1396.018726848851,
