Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
460,13.018516778945923,0.029127120971679688,34.332263767926136,35.334286371542014,48.0,-390.0,-137.0,274,257.59131869914086,489.692142401335,
461,13.049189805984497,0.03067302703857422,32.601933899200944,35.327863787265976,47.0,-296.0,-106.0,288,272.7956593495704,492.6915256337869,
462,13.077291011810303,0.028101205825805664,35.58566156195648,35.328417757375036,9.0,-128.0,-51.0,368,320.3978296747852,1093.323124220744,
463,13.105934858322144,0.02864384651184082,34.911512306373346,35.327506584240304,6.0,-93.0,-44.0,386,353.19891483739264,1119.2293062687565,
464,13.134090900421143,0.028156042098999023,35.51635547652314,35.32791142667681,18.0,-130.0,-46.0,391,372.0994574186963,895.2538476427502,
465,13.164794683456421,0.03070378303527832,32.5692765237108,35.32147756047754,1.0,-101.0,-68.0,461,416.5497287093482,1171.483512430977,
466,13.192915916442871,0.028121232986450195,35.56031844271677,35.32198665946208,-31.0,101.0,-49.0,560,488.2748643546741,1861.0260881629108,
467,13.22223687171936,0.029320955276489258,34.105300818825675,35.31928859925752,-68.0,308.0,-11.0,485,486.637432177337,902.5904855922025,
468,13.250297784805298,0.0280609130859375,35.63675910821098,35.31996092470286,-86.0,377.0,-16.0,859,672.8187160886685,3768.7440253988793,
469,13.278771877288818,0.028474092483520508,35.11964430749651,35.31953137941531,-86.0,374.0,-8.0,798,735.4093580443342,2983.4525539298643,
470,13.307159662246704,0.028387784957885742,35.226418739029285,35.319332744869754,-90.0,294.0,-31.0,803,769.204679022167,2086.970341057452,
471,13.338614702224731,0.031455039978027344,31.791407694873115,35.311013213496786,-96.0,310.0,-36.0,859,814.1023395110835,1757.165085103296,
472,13.366554737091064,0.027940034866333008,35.790936009352414,35.312016393442036,-105.0,460.0,-2.0,905,859.5511697555418,1691.9106300413107,
473,13.3935387134552,0.026983976364135742,37.05903038549554,35.31553610434727,-104.0,555.0,2.0,943,901.2755848777708,1619.0884989365136,
474,13.422992706298828,0.02945399284362793,33.951254259788406,35.312542468832035,-109.0,679.0,31.0,966,933.6377924388854,1358.913018125981,
475,13.45107889175415,0.028086185455322266,35.604692619819694,35.313152485573994,-103.0,737.0,33.0,1069,1001.3188962194426,1884.338957201419,
476,13.481668710708618,0.030589818954467773,32.690615184368255,35.30720196542945,-101.0,747.0,41.0,1004,1002.6594481097213,964.0812115905983,
477,13.5139799118042,0.032311201095581055,30.949019723589355,35.29678178545684,-99.0,734.0,60.0,1008,1005.3297240548607,523.361817242071,
478,13.540819883346558,0.0268399715423584,37.25786364645792,35.30066894899604,-94.0,686.0,63.0,1004,1004.6648620274303,249.29523924018207,
479,13.569965600967407,0.02914571762084961,34.3103578031183,35.298541948098375,-81.0,626.0,97.0,994,999.3324310137152,33.16881159958592,
480,13.600289583206177,0.03032398223876953,32.97719910683398,35.293366149549534,-74.0,581.0,112.0,1144,1071.6662155068575,1209.2672124903793,
481,13.627569913864136,0.027280330657958984,36.65644718672983,35.29609483130592,-73.0,559.0,122.0,1093,1082.3331077534287,800.1387923866781,
482,13.655611753463745,0.028041839599609375,35.66099850360495,35.296844162088945,-77.0,534.0,104.0,990,1036.1665538767143,-423.10330816371726,
483,13.683397769927979,0.0277860164642334,35.989325828235074,35.29825034111701,-85.0,543.0,80.0,924,980.0832769383571,-1220.751317706697,
484,13.710701704025269,0.02730393409729004,36.62475877786607,35.300891992851426,-98.0,562.0,48.0,938,959.0416384691786,-995.6981254657144,
485,13.739412784576416,0.02871108055114746,34.82975843485048,35.29990747089651,-96.0,558.0,3.0,845,902.0208192345892,-1490.8597425818687,
486,13.773720741271973,0.03430795669555664,29.14775743929728,35.28458352896147,-90.0,553.0,3.0,827,864.5104096172946,-1292.102031777728,
487,13.80335283279419,0.029632091522216797,33.74719598345751,35.28128317077999,-68.0,509.0,-20.0,850,857.2552048086472,-768.4724251776369,
488,13.83267879486084,0.02932596206665039,34.09947805726736,35.2787776855849,-53.0,397.0,-37.0,841,849.1276024043236,-522.8097125110319,
489,13.860440731048584,0.02776193618774414,36.020542415966744,35.280263412158156,-33.0,256.0,-45.0,513,681.0638012021618,-3288.279496151052,
490,13.888892889022827,0.028452157974243164,35.14671895556282,35.279989839022704,-16.0,137.0,-52.0,607,644.0319006010809,-2294.9146494837905,
491,13.917025804519653,0.028132915496826172,35.545551619518974,35.280526665442,-12.0,99.0,-29.0,466,555.0159503005405,-2729.5178529260934,
492,13.947276592254639,0.03025078773498535,33.056990408335366,35.275703951639066,24.0,-47.0,-49.0,499,527.0079751502702,-1827.6886094127358,
493,13.97654676437378,0.029270172119140625,34.164472826795254,35.27337677262721,21.0,-44.0,-37.0,358,442.5039875751351,-2357.3613983396417,
494,14.008356809616089,0.03181004524230957,31.436610428643167,35.26466427960286,24.0,-61.0,-37.0,386,414.2519937875676,-1622.7541604359244,
495,14.038458824157715,0.030102014541625977,33.22036797959717,35.26028079009586,65.0,-187.0,-62.0,377,395.6259968937838,-1120.758315617128,
496,14.067124843597412,0.028666019439697266,34.884508541677064,35.25951504054164,70.0,-246.0,-66.0,227,311.3129984468919,-2030.987915056066,
497,14.095078706741333,0.0279538631439209,35.773230871578804,35.260533860112254,66.0,-356.0,-96.0,274,292.65649922344596,-1349.1955845159146,
498,14.123672723770142,0.028594017028808594,34.97235099889938,35.25995042081838,69.0,-442.0,-113.0,278,285.328249611723,-802.7408510723194,
499,14.154808759689331,0.031136035919189453,32.117126361088566,35.253037216657674,85.0,-534.0,-143.0,189,237.1641248058615,-1174.8170667667066,
500,14.183607816696167,0.028799057006835938,34.723359162858465,35.25196173370131,83.0,-528.0,-159.0,185,211.08206240293075,-1040.2369436458791,
501,14.21072268486023,0.0271148681640625,36.88013505908835,35.2550683811284,87.0,-422.0,-112.0,203,207.0410312014654,-594.6353600669559,
502,14.23856782913208,0.027845144271850586,35.91290424775882,35.25635485423675,88.0,-444.0,-122.0,166,186.5205156007327,-665.793335975355,
503,14.271968603134155,0.033400774002075195,29.93942595275995,35.24391161353453,93.0,-497.0,-145.0,142,164.26025780036633,-666.1263380393855,
504,14.299344778060913,0.027376174926757812,36.5281125897025,35.24637022342962,141.0,-837.0,-211.0,199,181.63012890018317,-15.8188654183283,
505,14.326857805252075,0.02751302719116211,36.34641848212274,35.2484827353331,141.0,-880.0,-206.0,133,157.3150644500916,-449.792186670571,
506,14.356271743774414,0.029413938522338867,33.99748725389273,35.24591962529732,116.0,-630.0,-103.0,166,161.6575322250458,-151.07959692056284,
507,14.38383674621582,0.02756500244140625,36.27788541378356,35.247897271455365,107.0,-565.0,-100.0,152,156.82876611252289,-163.1285103203151,
508,14.412383794784546,0.028547048568725586,35.02989100931223,35.247465459796565,101.0,-599.0,-126.0,171,163.91438305626144,42.53993947629131,
509,14.442301750183105,0.02991795539855957,33.424743993305974,35.243689600485375,110.0,-650.0,-143.0,166,164.95719152813072,38.69777284128628,
510,14.4703528881073,0.028051137924194336,35.64917768050657,35.2444756491842,121.0,-630.0,-111.0,180,172.47859576406535,153.41482442751723,
511,14.501016616821289,0.030663728713989258,32.611819955992004,35.23890865742724,98.0,-551.0,-101.0,218,195.23929788203267,447.8413719853168,
512,14.530587911605835,0.0295712947845459,33.81657811353613,35.23601406320639,76.0,-509.0,-106.0,269,232.11964894101635,847.5043222130366,
513,14.558375835418701,0.02778792381286621,35.98685553963501,35.23744721247925,93.0,-533.0,-130.0,152,192.05982447050818,-297.06139697513834,
514,14.586508750915527,0.028132915496826172,35.545551619518974,35.23804145167627,83.0,-362.0,-86.0,185,188.52991223525407,-211.2670372728673,
515,14.615717887878418,0.029209136962890625,34.235862609377044,35.236038622989334,64.0,-246.0,-49.0,232,210.26495611762704,266.4254694464172,
516,14.644943714141846,0.029225826263427734,34.21631234602144,35.23400363100926,42.0,-148.0,-25.0,274,242.13247805881352,678.4072769398726,
517,14.67365288734436,0.02870917320251465,34.83207241622721,35.23321724789462,39.0,-224.0,-39.0,283,262.56623902940674,695.0787594017265,
518,14.70135760307312,0.027704715728759766,36.09493812498924,35.23484116131691,49.0,-288.0,-30.0,368,315.28311951470334,1298.9456493304801,
519,14.731549739837646,0.030192136764526367,33.12120661744383,35.23050929234549,44.0,-302.0,-16.0,424,369.6415597573517,1549.6813900046045,
520,14.76135778427124,0.02980804443359375,33.54799078576913,35.22711173318208,15.0,-71.0,22.0,461,415.3207798786758,1541.0637228679534,
521,14.789800882339478,0.028443098068237305,35.15791414848406,35.22697865541428,-11.0,115.0,58.0,560,487.6603899393379,2042.1867614577627,
522,14.817339897155762,0.02753901481628418,36.31211961179842,35.22899546228265,-24.0,278.0,91.0,536,511.8301949696689,1459.921806356495,
523,14.846832752227783,0.029492855072021484,33.90651727538763,35.226368393051594,-17.0,267.0,66.0,541,526.4150974848344,977.2225277233989,
524,14.874055862426758,0.02722311019897461,36.733495647299925,35.22912679948127,-28.0,239.0,68.0,672,599.2075487424172,1825.5718595750543,
525,14.902624607086182,0.028568744659423828,35.003288101079896,35.22869386043335,-47.0,241.0,54.0,817,708.1037743712086,2818.6489091899202,
526,14.933030843734741,0.03040623664855957,32.88798977519544,35.22392778159211,-66.0,333.0,78.0,900,804.0518871856043,2987.0947311895325,
527,14.961655616760254,0.028624773025512695,34.93477482279841,35.2233745715713,-80.0,477.0,96.0,933,868.5259435928022,2619.7406868436965,
528,14.990310907363892,0.028655290603637695,34.897569661117075,35.2227517669846,-82.0,592.0,111.0,971,919.7629717964011,2203.894223903705,
529,15.022667646408081,0.03235673904418945,30.905462958869386,35.21345292668335,-71.0,640.0,117.0,990,954.8814858982005,1644.6240803236994,
530,15.049004793167114,0.026337146759033203,37.969185088624556,35.21827571220141,-64.0,661.0,118.0,915,934.9407429491002,443.7451602423137,
531,15.0764479637146,0.02744317054748535,36.438938360627255,35.22049764493532,-59.0,657.0,125.0,975,954.9703714745501,586.8017797337216,
532,15.10599970817566,0.02955174446105957,33.838949890680844,35.21779493429166,-66.0,662.0,131.0,971,962.9851857372751,429.00733897659245,
533,15.134495973587036,0.028496265411376953,35.09231773230033,35.21755867722322,-88.0,683.0,162.0,990,976.4925928686375,451.5067808849518,
534,15.16364574432373,0.029149770736694336,34.305587135928285,35.215805552559445,-108.0,676.0,175.0,947,961.7462964343188,-27.18678818739957,
535,15.192814826965332,0.029169082641601562,34.28287451775322,35.21401439385955,-121.0,646.0,186.0,1004,982.8731482171594,348.55121021944814,
536,15.22064471244812,0.027829885482788086,35.932594858087676,35.21532826803554,-137.0,581.0,202.0,966,974.4365741085796,22.701605392809938,
537,15.250046968460083,0.02940225601196289,34.01099560500154,35.213006301594696,-133.0,471.0,182.0,990,982.2182870542898,143.68270509437127,
538,15.2772057056427,0.027158737182617188,36.82056324180069,35.21586410277158,-127.0,425.0,180.0,947,964.6091435271449,-252.3479388904076,
539,15.304421663284302,0.027215957641601562,36.74314948489733,35.21858008480482,-111.0,409.0,154.0,900,932.3045717635724,-719.6598241224713,
540,15.33394479751587,0.029523134231567383,33.87174248358624,35.21598695773844,-80.0,436.0,127.0,891,911.6522858817862,-709.5943666038697,
541,15.360299587249756,0.02635478973388672,37.943766962185634,35.22066720945157,-61.0,512.0,106.0,822,866.8261429408931,-1205.2335440833697,
542,15.388986825942993,0.028687238693237305,34.858705318185216,35.21999246151072,-57.0,586.0,101.0,770,818.4130714704465,-1446.4252680099528,
543,15.417441606521606,0.02845478057861328,35.14347957234306,35.219851247583776,-43.0,572.0,95.0,677,747.7065357352233,-1965.6494811259581,
544,15.445072889328003,0.027631282806396484,36.19086406543911,35.22158839249536,-22.0,460.0,55.0,626,686.8532678676116,-2083.990913230222,
545,15.47233271598816,0.02725982666015625,36.684019031626086,35.22416496620645,-9.0,223.0,8.0,691,688.9266339338058,-1003.9657564992144,
546,15.498884677886963,0.02655196189880371,37.66200041304875,35.22834135149129,4.0,-28.0,-35.0,607,647.9633169669029,-1273.3631085132788,
547,15.527256727218628,0.02837204933166504,35.24595591633684,35.228373537556834,10.0,-84.0,-21.0,522,584.9816584834514,-1746.605933479396,
548,15.555982828140259,0.02872610092163086,34.81154656972594,35.22760381354279,13.0,-45.0,-10.0,419,501.9908292417257,-2317.822525243952,
549,15.581717729568481,0.025734901428222656,38.857735779136554,35.23359937128087,7.0,48.0,21.0,354,427.99541462086285,-2596.558397724549,
550,15.60995078086853,0.028233051300048828,35.419480146599334,35.2339355659005,11.0,56.0,37.0,307,367.49770731043145,-2369.677870360576,
551,15.638426780700684,0.02847599983215332,35.11729196145248,35.233723169646886,55.0,-214.0,-43.0,293,330.2488536552157,-1838.8783697001015,
552,15.66700267791748,0.028575897216796875,34.99452676545187,35.23328688633211,68.0,-399.0,-80.0,208,269.12442682760786,-1988.949380170865,
553,15.694835901260376,0.027833223342895508,35.92828569225893,35.23451939727457,52.0,-425.0,-78.0,180,224.56221341380393,-1794.996657390713,
554,15.721507787704468,0.026671886444091797,37.49266112451953,35.23835038476871,45.0,-364.0,-45.0,227,225.78110670690197,-874.6485521028193,
555,15.751016855239868,0.02950906753540039,33.88788882604832,35.23582033469597,65.0,-409.0,-68.0,175,200.39055335345097,-867.5404006882075,
556,15.782477617263794,0.03146076202392578,31.785625511534146,35.22894272264418,86.0,-542.0,-111.0,91,145.69527667672548,-1303.0319911921758,
557,15.810494899749756,0.028017282485961914,35.69225532494277,35.229763744385764,118.0,-584.0,-125.0,110,127.84763833836274,-970.0272278561281,
558,15.839048862457275,0.02855396270751953,35.02140877058215,35.22938813091279,88.0,-438.0,-97.0,105,116.42381916918137,-685.0527343506205,
559,15.867263793945312,0.02821493148803711,35.44222676649034,35.22976659739565,86.0,-425.0,-90.0,166,141.21190958459067,96.7461936302908,
560,15.895520687103271,0.028256893157958984,35.38959482947738,35.23005071827263,120.0,-582.0,-135.0,124,132.60595479229534,-103.90752979492015,
561,15.923147678375244,0.027626991271972656,36.196485898719324,35.23172750334267,143.0,-774.0,-178.0,110,121.30297739614767,-256.5177958640612,
562,15.951237678527832,0.02809000015258789,35.59985740718736,35.232375777117,103.0,-747.0,-166.0,100,110.65148869807383,-317.8546373448787,
563,15.980066776275635,0.028829097747802734,34.687176433616166,35.2313922014295,115.0,-719.0,-148.0,72,91.32574434903691,-494.1050706454416,
564,16.010602951049805,0.030536174774169922,32.74804416058964,35.22665584327784,95.0,-499.0,-73.0,105,98.16287217451845,-135.10125334248784,
565,16.039122819900513,0.028519868850708008,35.06327484304595,35.22636532834434,109.0,-580.0,-103.0,105,101.58143608725922,-7.617603650769908,
566,16.06720781326294,0.028084993362426758,35.60620389313819,35.227029274668745,114.0,-673.0,-129.0,100,100.79071804362961,-17.886035767114578,
567,16.094646692276,0.027438879013061523,36.44463753508216,35.22910510810465,108.0,-730.0,-158.0,72,86.39535902181481,-271.25983875226484,
568,16.124141693115234,0.0294950008392334,33.904050569472396,35.226681259104005,90.0,-597.0,-122.0,222,154.1976795109074,1013.7567319187524,
569,16.151654720306396,0.02751302719116211,36.34641848212274,35.228588640186466,94.0,-393.0,-61.0,128,141.0988397554537,268.83041026838305,
570,16.179048776626587,0.02739405632019043,36.504268966657676,35.23074859774592,97.0,-345.0,-47.0,119,130.04941987772685,-67.26029243684579,
571,16.208093881607056,0.02904510498046875,34.42920935119517,35.22931222948868,100.0,-374.0,-96.0,175,152.52470993886342,353.2730871534307,
572,16.23862385749817,0.03052997589111328,32.75469340580389,35.22465973838538,62.0,-216.0,-57.0,175,163.76235496943173,360.67935236647554,
573,16.270606756210327,0.0319828987121582,31.266709406169397,35.216879652093596,32.0,-110.0,-6.0,288,225.88117748471586,1151.4652623026386,
574,16.300139665603638,0.029532909393310547,33.86053120206668,35.21442219364832,28.0,-132.0,-6.0,311,268.44058874235793,1296.274767566808,
575,16.328468799591064,0.028329133987426758,35.29934944159702,35.21456953847384,48.0,-239.0,-30.0,447,357.72029437117897,2223.895147300739,
576,16.356773853302002,0.0283050537109375,35.32938005390836,35.21476821566013,32.0,-115.0,5.0,447,402.3601471855895,1900.4967364657896,
577,16.384740829467773,0.027966976165771484,35.75645769040596,35.215692820863666,23.0,-15.0,26.0,508,455.18007359279477,1894.575100127691,
578,16.411792755126953,0.027051925659179688,36.96594514559684,35.21857780098009,-6.0,156.0,58.0,588,521.5900367963974,2174.741078516585,
579,16.43936586380005,0.027573108673095703,36.26722006052746,35.22033664783716,-25.0,282.0,85.0,616,568.7950183981986,1943.3672671111303,
580,16.466389656066895,0.027023792266845703,37.00442891676813,35.22326460835962,-34.0,277.0,72.0,640,604.3975091990993,1630.4085536064754,
581,16.493692874908447,0.027303218841552734,36.625718227702194,35.2255861926388,-51.0,286.0,66.0,709,656.6987545995496,1772.9896153006366,
582,16.522146701812744,0.028453826904296875,35.14465746078563,35.22544682018501,-52.0,332.0,86.0,775,715.8493772997748,1925.908994346111,
583,16.55033779144287,0.028191089630126953,35.47220107914278,35.2258671301218,-40.0,359.0,88.0,756,735.9246886498875,1319.0122376418522,
584,16.5774986743927,0.0271608829498291,36.817654339410645,35.22847514396766,-26.0,438.0,106.0,794,764.9623443249437,1194.0553035564499,
585,16.602983713150024,0.02548503875732422,39.23870822886652,35.23463072102298,-8.0,505.0,98.0,874,819.4811721624719,1666.6518410265123,
586,16.628049850463867,0.025066137313842773,39.894459504446665,35.24165523136512,-6.0,573.0,112.0,933,876.240586081236,1965.5189905523853,
587,16.654087781906128,0.026037931442260742,38.40550860261329,35.24660177651685,-22.0,705.0,133.0,910,893.120293040618,1306.8963606952614,
588,16.683446645736694,0.029358863830566406,34.06126360240377,35.24451586568643,-32.0,728.0,127.0,957,925.060146520309,1197.404064744585,
589,16.711713790893555,0.02826714515686035,35.37675964271556,35.24473955034787,-54.0,725.0,131.0,947,936.0300732601545,792.7422631591489,
590,16.740768671035767,0.029054880142211914,34.41762606162557,35.24330403183907,-77.0,698.0,130.0,938,937.0150366300772,413.3211820547744,
591,16.771446704864502,0.03067803382873535,32.59661312007958,35.23846275161119,-93.0,651.0,155.0,985,961.0075183150386,597.6974126650277,
592,16.799474954605103,0.028028249740600586,35.6782891994658,35.239196558206714,-114.0,596.0,162.0,990,975.5037591575193,557.4492428740807,
593,16.827191591262817,0.027716636657714844,36.07941368750645,35.240580508271115,-121.0,569.0,173.0,924,949.7518795787596,-185.83173683942016,
594,16.852680921554565,0.025489330291748047,39.23210176784211,35.24661760137371,-123.0,509.0,168.0,919,934.3759397893798,-394.5310857162906,
595,16.878029823303223,0.025348901748657227,39.44944084423585,35.25292976900024,-121.0,487.0,177.0,938,936.1879698946899,-161.52375563444267,
596,16.906537771224976,0.02850794792175293,35.07793695795803,35.25263469463248,-104.0,472.0,164.0,864,900.093984947345,-713.8131420894465,
597,16.934223651885986,0.027685880661010742,36.119493984826434,35.254051928947526,-80.0,464.0,163.0,864,882.0469924736725,-682.8306890932342,
598,16.962042808532715,0.027819156646728516,35.946452751924035,35.25518752370897,-62.0,454.0,144.0,827,854.5234962368363,-836.1013730692127,
599,16.99110174179077,0.02905893325805664,34.41282551976502,35.253746878974816,-65.0,480.0,126.0,742,798.2617481184182,-1386.113547252652,
600,17.020567655563354,0.029465913772583008,33.937518711212164,35.251468231958974,-58.0,422.0,111.0,686,742.1308740592091,-1645.5280679568768,
601,17.048463821411133,0.02789616584777832,35.84722020426477,35.25244305268169,-48.0,316.0,82.0,681,711.5654370296045,-1370.6070098983507,
602,17.077483654022217,0.029019832611083984,34.45919255985146,35.251095079116794,-32.0,190.0,62.0,640,675.7827185148022,-1301.8252987574415,
603,17.107191801071167,0.029708147048950195,33.66080012840576,35.24833339170507,-17.0,92.0,32.0,518,596.8913592574011,-1978.685787289538,
604,17.135689973831177,0.028498172760009766,35.08996904542793,35.24807001774661,-8.0,74.0,44.0,499,547.9456796287005,-1848.094085184036,
605,17.164119720458984,0.028429746627807617,35.17442533314325,35.24794803655808,10.0,-19.0,19.0,452,499.97283981435027,-1767.7555786263704,
606,17.193549633026123,0.029429912567138672,33.979034008976164,35.245776057549435,16.0,-70.0,1.0,415,457.4864199071751,-1605.7015427859587,
607,17.22390079498291,0.03035116195678711,32.947667750703054,35.24172643730106,24.0,-125.0,5.0,246,351.74320995358755,-2544.8468456147984,
608,17.251296758651733,0.027395963668823242,36.5017274839653,35.24372738501995,18.0,-147.0,10.0,269,310.3716049767938,-2027.4909480259935,
609,17.278587818145752,0.027291059494018555,36.642036569491644,35.24593597634385,8.0,-152.0,12.0,232,271.1858024883969,-1731.669277905354,
610,17.307122945785522,0.028535127639770508,35.044525212014875,35.24560390024512,24.0,-372.0,-49.0,175,223.09290124419846,-1708.531084038304,
611,17.33399987220764,0.02687692642211914,37.20663532333895,35.248644542777626,34.0,-483.0,-69.0,189,206.04645062209923,-1171.3860779460272,
612,17.36173963546753,0.027739763259887695,36.049334330333735,35.2499238469037,58.0,-550.0,-74.0,166,186.0232253110496,-946.605010777828,
613,17.391249895095825,0.0295102596282959,33.88651989497071,35.247610361395616,66.0,-478.0,-60.0,142,164.0116126555248,-846.2509804748291,
614,17.418511867523193,0.027261972427368164,36.681131662949845,35.24985398694148,79.0,-495.0,-65.0,114,139.0058063277624,-881.746127360853,
615,17.44870090484619,0.030189037322998047,33.12460709829256,35.24617697064142,70.0,-511.0,-88.0,128,133.5029031638812,-532.0138162821844,
616,17.477243900299072,0.02854299545288086,35.0348652667101,35.24583186651409,76.0,-621.0,-126.0,96,114.7514515819406,-594.4841980053557,
617,17.506043910980225,0.028800010681152344,34.72220934468029,35.24497043064095,95.0,-634.0,-109.0,175,144.8757257909703,225.74857871856352,
618,17.53451180458069,0.028467893600463867,35.12729160908855,35.24477937495555,106.0,-684.0,-123.0,166,155.43786289548515,298.3839244020154,
619,17.564446926116943,0.029935121536254883,33.40557675000199,35.24164481829462,84.0,-616.0,-111.0,138,146.7189314477426,3.5614953732226127,
620,17.59367084503174,0.029223918914794922,34.21854553167882,35.23994540201832,84.0,-629.0,-114.0,81,113.8594657238713,-560.4208143228534,
621,17.62356662750244,0.029895782470703125,33.449534260558885,35.23690823348431,89.0,-676.0,-118.0,86,99.92973286193565,-513.1819454643014,
622,17.650580883026123,0.02701425552368164,37.01749245406245,35.23963342181861,87.0,-651.0,-105.0,81,90.46486643096782,-431.773783575681,
623,17.67871379852295,0.028132915496826172,35.545551619518974,35.24012024291334,61.0,-562.0,-68.0,91,90.73243321548391,-211.1314873124978,
624,17.7078378200531,0.029124021530151367,34.33591748188777,35.23863310366193,59.0,-563.0,-85.0,114,102.36621660774196,94.16256962311552,
625,17.735865831375122,0.028028011322021484,35.67859269466987,35.239328372362955,65.0,-600.0,-103.0,133,117.68310830387098,320.3238548988369,
626,17.766779899597168,0.0309140682220459,32.347732198082724,35.23429701598282,88.0,-556.0,-107.0,119,118.3415541519355,170.81154242948367,
627,17.794869899749756,0.02809000015258789,35.59985740718736,35.23487406945399,52.0,-277.0,-51.0,157,137.67077707596775,429.4645611583844,
628,17.822046756744385,0.027176856994628906,36.7960136154683,35.23725465271526,49.0,-241.0,-45.0,194,165.83538853798387,732.9049939945521,
629,17.851154804229736,0.029108047485351562,34.354760500622504,35.23581566000211,44.0,-205.0,-46.0,288,226.91769426899194,1415.6864891045677,
630,17.877208709716797,0.026053905487060547,38.381961602518345,35.24040079352971,46.0,-267.0,-65.0,321,273.95884713449595,1610.6091060632693,
631,17.9041006565094,0.02689194679260254,37.18585373205784,35.243322862496704,48.0,-262.0,-62.0,269,271.479423567248,759.2048119758845,
632,17.934523820877075,0.03042316436767578,32.869690605310176,35.239296360035304,41.0,-186.0,-30.0,424,347.739711783624,1632.9284455599727,
633,17.962103605270386,0.027579784393310547,36.25844153598783,35.240861199256585,13.0,30.0,24.0,438,392.869855891812,1634.6385686087065,
634,17.99055576324463,0.028452157974243164,35.14671895556282,35.24071231280612,-11.0,133.0,47.0,508,450.434927945906,1828.9309888753357,
635,18.020259618759155,0.029703855514526367,33.665663351714066,35.23811606681641,-11.0,141.0,44.0,616,533.217463972953,2307.9299890815214,
636,18.049774646759033,0.02951502799987793,33.88104527646512,35.23589698191597,-38.0,177.0,47.0,668,600.6087319864765,2295.6082959430532,
637,18.077762603759766,0.027987957000732422,35.72965329244399,35.23666141447827,-50.0,190.0,51.0,640,620.3043659932382,1499.6632351897588,
638,18.106887817382812,0.029125213623046875,34.334512115258676,35.23521029315225,-62.0,280.0,66.0,714,667.1521829966191,1554.080087832881,
639,18.135639667510986,0.028751850128173828,34.780370499361496,35.23448919999959,-50.0,359.0,75.0,780,723.5760914983096,1758.2622652718737,
640,18.164567708969116,0.028928041458129883,34.568534528941015,35.233428631719505,-45.0,475.0,99.0,831,777.2880457491548,1807.5029052045584,
641,18.193695783615112,0.029128074645996094,34.33113970467865,35.231984068749355,-25.0,509.0,86.0,896,836.6440228745773,1922.6306241025752,
642,18.221046686172485,0.027350902557373047,36.561864746596,35.23398030076935,-10.0,521.0,78.0,952,894.3220114372887,2015.7227203940693,
643,18.250077962875366,0.02903127670288086,34.44560879063121,35.23272620029361,-20.0,569.0,66.0,952,923.1610057186443,1504.5497176624485,
644,18.278165578842163,0.028087615966796875,35.60287926117072,35.23329500556994,-32.0,644.0,75.0,910,916.5805028593222,635.1324344421074,
645,18.307922840118408,0.029757261276245117,33.605243127608944,35.23064880886446,-52.0,709.0,69.0,874,895.2902514296611,-40.16582054978909,
646,18.33631992340088,0.028397083282470703,35.21488422077813,35.230624394569624,-61.0,733.0,66.0,897,896.1451257148306,-5.030760787113323,
647,18.365585803985596,0.029265880584716797,34.169482688391035,35.22893344679437,-74.0,742.0,70.0,891,893.5725628574153,-46.46695140418122,
648,18.394166707992554,0.028580904006958008,34.98839643968401,35.22855969976796,-70.0,693.0,62.0,910,901.7862814287076,120.45894510609541,
649,18.4240939617157,0.02992725372314453,33.41435900704248,35.225612795320515,-66.0,620.0,83.0,891,896.3931407143539,-29.874697449409375,
650,18.452642679214478,0.028548717498779297,35.027843196205176,35.22530681917861,-54.0,543.0,86.0,938,917.1965703571769,349.41228701134173,
651,18.48322892189026,0.03058624267578125,32.694437515589925,35.22111870989168,-45.0,491.0,102.0,900,908.5982851785884,34.14809474937812,
652,18.51289677619934,0.02966785430908203,33.70651579928638,35.218691482049856,-41.0,489.0,118.0,915,911.7991425892942,71.01892281729792,
653,18.541937828063965,0.029041051864624023,34.434014465506905,35.21746249260195,-38.0,480.0,102.0,900,905.8995712946471,-66.06350024143487,
654,18.570337772369385,0.028399944305419922,35.21133665776793,35.21745312425495,-46.0,490.0,105.0,971,938.4497856473236,540.0365278065825,
655,18.600184679031372,0.029846906661987305,33.50430955290885,35.21470411734159,-49.0,452.0,79.0,831,884.7248928236618,-629.9894560271164,
656,18.62840485572815,0.028220176696777344,35.43563921462607,35.21503881199377,-48.0,407.0,65.0,705,794.8624464118309,-1907.1613430102122,
657,18.656450748443604,0.0280458927154541,35.65584487346238,35.21570146748355,-31.0,274.0,34.0,602,698.4312232059154,-2672.7490392992795,
658,18.685832738876343,0.029381990432739258,34.03445393834644,35.21384404940191,-2.0,124.0,-3.0,611,654.7156116029578,-2080.2930043933925,
659,18.712828874588013,0.026996135711669922,37.04233860284377,35.21648193421577,18.0,75.0,-14.0,513,583.8578058014789,-2352.5159197731605,
660,18.741483688354492,0.028654813766479492,34.898150382320885,35.215995220811045,24.0,124.0,-10.0,490,536.9289029007394,-1995.1239152402502,
661,18.77150273323059,0.030019044876098633,33.31218578497169,35.21295068347687,29.0,119.0,2.0,438,487.4644514503697,-1821.4464558533393,
662,18.801257848739624,0.029755115509033203,33.60766654380539,35.21041013989276,43.0,6.0,-25.0,363,425.2322257251849,-1956.4631731520894,
