Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
75,4.027817010879517,0.052805185317993164,18.937534145141118,18.620508279650707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,488.3840497953136,11.50190131286329,
76,4.083465099334717,0.055648088455200195,17.970069193033567,18.611644314624364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,488.7072398362509,10.932485921391184,
77,4.13599705696106,0.05253195762634277,19.036031497492456,18.617034523853373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,485.9657918690007,4.620608343920981,
78,4.188977956771851,0.052980899810791016,18.874726619805777,18.620293733918114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,483.7726334952006,0.019021035587329038,
79,4.2433390617370605,0.05436110496520996,18.395505401149965,18.61741398710204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,483.0181067961605,-1.3708710647217512,
80,4.296024799346924,0.05268573760986328,18.980468820707756,18.621866431534915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,482.41448543692843,-2.3794855970913478,
81,4.350784063339233,0.05475926399230957,18.26175019701581,18.61733398412616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,482.9315883495428,-1.197216615750961,
82,4.403077840805054,0.05229377746582031,19.122734070102492,18.623336439813478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,489.9452706796343,12.334583250875815,
83,4.457581996917725,0.0545041561126709,18.347224713154016,18.619960341142765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,486.95621654370746,5.617040134625029,
84,4.510538101196289,0.05295610427856445,18.88356429581206,18.62305519106943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,492.164973234966,14.891325309224726,
85,4.5628440380096436,0.05230593681335449,19.11828868620292,18.628732275731654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,488.73197858797283,6.838894506361791,
86,4.617156982421875,0.054312944412231445,18.411817124294902,18.626180640470604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,489.7855828703783,8.094881992627913,
87,4.67041015625,0.053253173828125,18.778223495702004,18.62791427077888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,489.8284662963026,7.365921248991994,
88,4.722589015960693,0.05217885971069336,19.164849625777915,18.633846752827928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,485.0627730370421,-2.5040503435383012,
89,4.775217056274414,0.0526280403137207,19.001277532640508,18.637896236163364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,480.2502184296337,-11.398113882819953,
90,4.829129934310913,0.05391287803649902,18.548444015973324,18.636897582844277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,485.000174743707,-1.4478726175471923,
91,4.883482933044434,0.05435299873352051,18.39824891544174,18.634241431303476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,482.20013979496565,-6.454659351680462,
92,4.960514783859253,0.07703185081481934,12.98164316996549,18.54646221383187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,483.76011183597257,-3.7840933773649614,
93,5.0124287605285645,0.05191397666931152,19.26263530859775,18.553879654579486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,486.80808946877806,2.4655241173210727,
94,5.0654380321502686,0.0530092716217041,18.8646244214863,18.557131565598716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,489.2464715750225,6.818887968626358,
95,5.119937896728516,0.05449986457824707,18.348669446036336,18.55491256265083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,482.797177260018,-5.696597782858209,
