Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
70,3.570474147796631,0.03886914253234863,25.72734912193536,19.605239277029238,,,,
71,3.6128060817718506,0.04233193397521973,23.62282811329575,19.652314127299917,,,,
72,3.652637004852295,0.039830923080444336,25.10612164273358,19.711786280528997,,,,
73,3.6924281120300293,0.039791107177734375,25.13124340906912,19.77018855483308,,,,
74,3.721705198287964,0.02927708625793457,34.15640447242196,19.883358852291963,,,,
75,3.764604091644287,0.04289889335632324,23.310624628329748,19.922413665348227,,,,
76,3.8026821613311768,0.03807806968688965,26.261835440263976,19.985893318361175,,,,
77,3.844787120819092,0.04210495948791504,23.750171290083294,20.027116607588916,,,,
78,3.88505220413208,0.04026508331298828,24.835413656711115,20.07695029607078,,,,
79,3.9261410236358643,0.04108881950378418,24.337520816530212,20.12153906963862,,,,
