Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
309,15.966148853302002,0.051841020584106445,19.289743695875128,19.35344602127362,5264,5352,2728,
310,16.019416093826294,0.05326724052429199,18.773264583585103,19.35151682085782,5201,5291,2701,
311,16.069854021072388,0.05043792724609375,19.826350022689457,19.35300716435793,5133,5216,2664,
312,16.12046790122986,0.0506138801574707,19.75742616232512,19.354276929902078,5077,5147,2622,
313,16.172301769256592,0.0518338680267334,19.292405488323745,19.354078625654285,5045,5106,2588,
314,16.222795963287354,0.05049419403076172,19.804257087275957,19.355479826695156,5026,5080,2548,
315,16.273951053619385,0.05115509033203125,19.548396718866517,19.35608623635026,5020,5072,2539,
316,16.32828998565674,0.054338932037353516,18.40301166229367,19.352914498553364,5038,5060,2504,
317,16.3789119720459,0.050621986389160156,19.754262353761234,19.354154936605557,5145,5189,2581,
318,16.431734085083008,0.052822113037109375,18.93146529934282,19.352796141503138,5110,5169,2573,
319,16.482795000076294,0.05106091499328613,19.584451240865686,19.353513769874798,5106,5123,2583,
320,16.534788846969604,0.05199384689331055,19.233045057273085,19.353134954526357,5244,5258,2671,
321,16.589941024780273,0.055152177810668945,18.131650275586296,19.349074208312413,5332,5332,2727,
322,16.64579200744629,0.055850982666015625,17.904787924322108,19.344228250356444,5369,5359,2770,
323,16.700365781784058,0.054573774337768555,18.323819675926938,19.34089373972351,5391,5373,2795,
324,16.753227949142456,0.05286216735839844,18.91712069276565,19.339556590739548,5407,5383,2824,
325,16.803825855255127,0.0505979061126709,19.763663693379133,19.340833617265883,5351,5306,2819,
326,16.86011791229248,0.056292057037353516,17.764495607904923,19.335570587102353,5282,5227,2806,
327,16.9099760055542,0.04985809326171875,20.05692425401683,19.337697456968275,5212,5157,2768,
328,16.96086883544922,0.05089282989501953,19.649133327087043,19.338631952300734,5156,5088,2717,
329,17.015278816223145,0.05440998077392578,18.378980947540008,19.335563263666085,5105,5034,2657,
330,17.069196939468384,0.05391812324523926,18.546639604862282,19.33307121420311,5077,4998,2614,
331,17.12576985359192,0.056572914123535156,17.676303501289595,19.327598281987704,5200,5157,2675,
332,17.17932891845703,0.053559064865112305,18.670975725929587,19.325551165348937,5164,5095,2665,
333,17.228328943252563,0.04900002479553223,20.408152938142575,19.32863025177022,5124,4990,2699,
334,17.278398036956787,0.05006909370422363,19.97240065712721,19.33049576040597,5233,5060,2816,
335,17.328144788742065,0.04974675178527832,20.101814975102204,19.332710113182248,5279,5123,2876,
336,17.381453037261963,0.05330824851989746,18.75882302954949,19.33095002355044,5214,5045,2882,
337,17.43427085876465,0.05281782150268555,18.93300351187628,19.32974442866256,5269,5096,2942,
338,17.488030910491943,0.05376005172729492,18.60117257834189,19.32750472194196,5344,5112,3009,
339,17.541780948638916,0.053750038146972656,18.60463795887227,19.325289774884762,5398,5118,3073,
340,17.594488859176636,0.05270791053771973,18.972484202050907,19.32423287321976,5437,5163,3045,
341,17.647181034088135,0.05269217491149902,18.978150013347992,19.323199515056153,5443,5207,3001,
342,17.697831869125366,0.050650835037231445,19.743011132293063,19.3244010073705,5421,5236,2933,
343,17.750985860824585,0.05315399169921875,18.813262523324244,19.32287044163454,5349,5196,2843,
344,17.800527811050415,0.04954195022583008,20.18491390511757,19.325269657815863,5351,5263,2778,
345,17.85339593887329,0.05286812782287598,18.914987936593835,19.324054716604945,5394,5313,2734,
346,17.906152963638306,0.05275702476501465,18.95482174087916,19.322966842884444,5327,5242,2694,
347,17.95828890800476,0.05213594436645508,19.1806250400139,19.32255360060098,5336,5263,2691,
348,18.01310896873474,0.05482006072998047,18.241497486213316,19.31926357654427,5365,5305,2723,
349,18.066470861434937,0.05336189270019531,18.739964971226364,19.317552535674395,5350,5273,2848,
350,18.120770931243896,0.05430006980895996,18.416182585367352,19.314851521936564,5357,5243,2969,
351,18.175378799438477,0.05460786819458008,18.312379388933035,19.31183959757934,5355,5206,3052,
352,18.230310916900635,0.0549321174621582,18.204286421124817,19.308502285261305,5352,5183,3077,
353,18.283567905426025,0.053256988525390625,18.776878447102643,19.306953753552662,5355,5166,3098,
354,18.33614182472229,0.05257391929626465,19.020837962732017,19.306133394033207,5371,5155,3086,
355,18.38992190361023,0.05378007888793945,18.59424568869974,19.30405152673911,5352,5141,3080,
356,18.44333004951477,0.053408145904541016,18.7237355475202,19.302371049276218,5359,5119,3082,
357,18.496412992477417,0.053082942962646484,18.838443089029223,19.301039620233052,5354,5165,2951,
358,18.548884868621826,0.05247187614440918,19.057828183003686,19.300351613352767,5338,5206,2867,
359,18.5986909866333,0.04980611801147461,20.07785468784406,19.302433717405695,5342,5232,2804,
360,18.652606964111328,0.053915977478027344,18.54737773060936,19.300251203097798,5339,5246,2757,
361,18.707398891448975,0.054791927337646484,18.25086374198265,19.297177661882788,5263,5190,2668,
362,18.757824897766113,0.05042600631713867,19.831037058751217,19.298612817476023,5153,5064,2666,
363,18.81341791152954,0.055593013763427734,17.987871718116086,19.294739621849388,5083,4993,2579,
364,18.865327835083008,0.0519099235534668,19.26413933108586,19.29465542194742,5050,4968,2469,
365,18.91796088218689,0.052633047103881836,18.999470010282707,19.29383416495396,5011,4936,2393,
366,18.967763900756836,0.04980301856994629,20.079104213242438,19.29589602206068,4996,4930,2355,
367,19.01941680908203,0.05165290832519531,19.35999409179868,19.296070099518115,4982,4937,2324,
368,19.07060980796814,0.0511929988861084,19.533921078246454,19.296708584863456,4979,4928,2295,
369,19.123366832733154,0.05275702476501465,18.95482174087916,19.295765396728612,4963,4933,2295,
370,19.171706914901733,0.0483400821685791,20.686766656966853,19.299272706511456,4955,4967,2301,
371,19.222434997558594,0.05072808265686035,19.712946904859262,19.300364394371474,4966,5015,2279,
372,19.272446870803833,0.05001187324523926,19.99525182942817,19.302167622708527,4976,5037,2246,
373,19.323004961013794,0.05055809020996094,19.779228128418907,19.30341583788686,4968,5064,2254,
374,19.373420000076294,0.0504150390625,19.83535108958838,19.30480008168548,4975,5098,2236,
375,19.424216747283936,0.0507967472076416,19.686299910352627,19.305797751275392,4981,5128,2235,
376,19.47461199760437,0.05039525032043457,19.843139852299018,19.307188253416957,4975,5141,2251,
377,19.52661395072937,0.052001953125,19.230046948356808,19.306982815928414,4998,5153,2246,
378,19.5780668258667,0.0514528751373291,19.435259882581356,19.307319939299795,4991,5122,2291,
379,19.631680011749268,0.05361318588256836,18.652127896117758,19.3055306409423,4985,5100,2343,
380,19.682387828826904,0.05070781707763672,19.72082526189088,19.306600566189967,4978,5077,2392,
381,19.733019828796387,0.05063199996948242,19.750355518303305,19.30773917553191,4982,5053,2438,
382,19.787515878677368,0.054496049880981445,18.349953844067322,19.305101375137017,4984,5010,2468,
383,19.841654062271118,0.05413818359375,18.471251409244644,19.302826205818903,4998,4990,2484,
384,19.89192485809326,0.050270795822143555,19.89226515406614,19.304315833656748,5025,4979,2507,
385,19.941053867340088,0.04912900924682617,20.354572895536293,19.30690336434835,5020,4968,2519,
386,19.99141502380371,0.05036115646362305,19.85657340339914,19.308288059669167,5001,4950,2562,
387,20.040644884109497,0.04922986030578613,20.312875027241688,19.310755828364467,4971,4906,2600,
388,20.090691804885864,0.05004692077636719,19.98124928541484,19.312426061189296,4957,4870,2653,
389,20.1424880027771,0.05179619789123535,19.30643639326303,19.312410658820674,4956,4839,2682,
390,20.19349980354309,0.05101180076599121,19.603307175673844,19.313145506930493,4943,4841,2707,
391,20.24354887008667,0.0500490665435791,19.980392623891845,19.314795172983224,4948,4856,2729,
392,20.294633865356445,0.05108499526977539,19.57521958686866,19.31545070488588,4953,4866,2743,
393,20.345556020736694,0.05092215538024902,19.637817616570608,19.316257545355096,4963,4872,2735,
394,20.395741939544678,0.0501859188079834,19.92590797881185,19.317757655880392,4991,4881,2725,
395,20.445072889328003,0.049330949783325195,20.271249679810932,19.320058291706243,5012,4904,2705,
396,20.497514009475708,0.05244112014770508,19.069005337479656,19.319415994394973,5008,4911,2706,
397,20.54549503326416,0.04798102378845215,20.841572793631705,19.322970770830178,4997,4905,2699,
398,20.595601797103882,0.05010676383972168,19.957385457954064,19.324514229827752,4998,4901,2669,
399,20.644847869873047,0.04924607276916504,20.30618775810567,19.32685590685603,4987,4904,2635,
400,20.69597601890564,0.05112814903259277,19.558697487024766,19.32742865736811,4988,4908,2602,
401,20.74660897254944,0.05063295364379883,19.749983519329472,19.32845991991159,4980,4901,2566,
402,20.796448945999146,0.04983997344970703,20.06421614588316,19.330223205117786,4967,4916,2549,
403,20.845580101013184,0.049131155014038086,20.353683924472634,19.332635409863816,4955,4905,2540,
404,20.896748065948486,0.051167964935302734,19.54347805828138,19.333151681065775,4951,4902,2552,
405,20.94600200653076,0.04925394058227539,20.30294405235592,19.335432120827875,5002,4988,2421,
406,20.996949911117554,0.05094790458679199,19.627892611293877,19.33614175957192,5028,5039,2350,
407,21.046714782714844,0.04976487159729004,20.09449573370255,19.337934884462786,5015,5041,2304,
408,21.09545397758484,0.04873919486999512,20.517368058035387,19.34065986129163,4972,5018,2304,
409,21.14603281021118,0.05057883262634277,19.7711166524467,19.34168946349589,5111,5199,2423,
410,21.199240922927856,0.053208112716674805,18.794126477006422,19.340315131593606,5173,5276,2628,
411,21.25206184387207,0.05282092094421387,18.931892555529977,19.3393000180126,5222,5338,2697,
412,21.308626890182495,0.056565046310424805,17.678762154848663,19.334892019242236,5262,5369,2724,
413,21.362984895706177,0.05435800552368164,18.39655429528847,19.332504423715168,5272,5407,2730,
414,21.415213108062744,0.05222821235656738,19.146739949146586,19.33205137445635,5260,5416,2741,
415,21.46865677833557,0.05344367027282715,18.711289754147725,19.33050606215776,5203,5322,2696,
416,21.524758100509644,0.056101322174072266,17.82489184296193,19.32658188572862,5258,5360,2714,
417,21.57826590538025,0.05350780487060547,18.688862352291157,19.32500052731423,5204,5279,2662,
418,21.631903886795044,0.05363798141479492,18.643505471743403,19.323310707531547,5237,5311,2675,
419,21.6862850189209,0.05438113212585449,18.388730813578793,19.320967128967915,5240,5305,2683,
420,21.741118907928467,0.05483388900756836,18.236897256402454,19.31823296577602,5252,5333,2658,
421,21.794479846954346,0.053360939025878906,18.740299894554358,19.316817972089954,5236,5341,2663,
422,21.84825086593628,0.053771018981933594,18.597378642498626,19.31504735044682,5165,5254,2609,
423,21.898703813552856,0.05045294761657715,19.820447510809725,19.31621175396738,5095,5183,2528,
424,21.9482901096344,0.04958629608154297,20.166862198288296,19.318133571320043,5043,5104,2457,
425,22.001662015914917,0.05337190628051758,18.73644899891896,19.31672251362538,4998,5035,2379,
426,22.05229687690735,0.05063486099243164,19.74923956341994,19.317715627440933,4963,5028,2282,
427,22.102186918258667,0.04989004135131836,20.044080399896774,19.31935521037759,4859,4884,2320,
428,22.15316390991211,0.05097699165344238,19.616693091626797,19.320039419222535,5010,4984,2597,
429,22.206997871398926,0.053833961486816406,18.57563464366065,19.31823484130299,5095,5041,2767,
430,22.26111888885498,0.05412101745605469,18.47711013215859,19.316189907025713,5148,5076,2943,
431,22.31497287750244,0.05385398864746094,18.568726757570392,19.31438601184797,5181,5061,3107,
432,22.36755084991455,0.052577972412109375,19.01937168976275,19.31369254053357,5210,5032,3222,
433,22.418513774871826,0.05096292495727539,19.62210765646491,19.31439364572577,5267,5131,3093,
434,22.47167205810547,0.05315828323364258,18.811743705205373,19.31320459277784,5316,5192,2995,
435,22.525807857513428,0.054135799407958984,18.472064898573958,19.31118309947347,5316,5198,2992,
436,22.577780961990356,0.05197310447692871,19.24072094719507,19.31102089855531,5319,5207,2983,
437,22.63131070137024,0.05352973937988281,18.681204347051487,19.30953119624403,5184,5016,3109,
438,22.681365966796875,0.05005526542663574,19.97791823650731,19.311006252497567,5066,4906,3056,
439,22.730713844299316,0.049347877502441406,20.264296067252875,19.31307582362169,5023,4880,2933,
440,22.780344009399414,0.049630165100097656,20.149036336734497,19.31489708050288,5197,5115,2836,
441,22.833324909210205,0.052980899810791016,18.874726619805777,19.313875738794188,5256,5208,2739,
442,22.885617971420288,0.05229306221008301,19.12299562765293,19.313439582534873,5304,5299,2670,
443,22.938573122024536,0.05295515060424805,18.88390437170771,19.312447973263527,5241,5234,2600,
444,22.993365049362183,0.054791927337646484,18.25086374198265,19.309918276286236,5318,5242,2583,
445,23.044267892837524,0.0509028434753418,19.64526796001911,19.310659035443347,5446,5247,2618,
446,23.098217010498047,0.05394911766052246,18.535984337919118,19.308849674297146,5595,5217,2659,
447,23.154706954956055,0.05648994445800781,17.702265590708038,19.304930132329908,5583,5238,2641,
448,23.20818591117859,0.05347895622253418,18.69894385819435,19.30353374945233,5607,5270,2634,
449,23.261687994003296,0.05350208282470703,18.690861125470136,19.30212459713797,5546,5159,2606,
450,23.311672687530518,0.04998469352722168,20.006124463990155,19.30363410776209,5478,5056,2580,
451,23.366123914718628,0.05445122718811035,18.365059001247893,19.301446900052994,5469,4940,2540,
452,23.417825937271118,0.051702022552490234,19.341603106237375,19.301535557176134,5346,4860,2450,
453,23.46854877471924,0.05072283744812012,19.714985405199602,19.302429150965658,5281,4825,2383,
454,23.522620916366577,0.05407214164733887,18.493811591966313,19.300570357961927,5492,4988,2450,
455,23.5776789188385,0.05505800247192383,18.162664010739185,19.29791314769565,5601,5049,2475,
456,23.63218879699707,0.054509878158569336,18.345298756511585,19.29571585252161,5742,4984,2480,
457,23.684569835662842,0.052381038665771484,19.09087764335327,19.29526283022781,5795,4952,2453,
458,23.734259843826294,0.04969000816345215,20.124770290046303,19.29699948570901,5769,4912,2400,
459,23.78471088409424,0.050451040267944336,19.821196841314322,19.298111389150883,5845,4983,2386,
460,23.835679054260254,0.050968170166015625,19.62008831674276,19.298799876976116,5903,4944,2362,
461,23.886159896850586,0.05048084259033203,19.809495022008953,19.29987917650938,5788,4916,2327,
462,23.936779022216797,0.05061912536621094,19.755378876370624,19.300842422081814,5715,4883,2271,
463,23.986069917678833,0.04929089546203613,20.28772231923034,19.302870440594678,5678,4863,2219,
464,24.035595893859863,0.04952597618103027,20.191424321344844,19.30470132918708,5633,4842,2173,
465,24.08517289161682,0.04957699775695801,20.17064455783131,19.306483789528855,5599,4825,2127,
466,24.1353280544281,0.0501551628112793,19.938126883621877,19.307796394940784,5557,4831,2079,
467,24.185619831085205,0.05029177665710449,19.88396645475706,19.308994487698676,5552,4837,2048,
468,24.235678911209106,0.05005908012390137,19.976395841172017,19.31037301305176,5546,4846,2023,
469,24.284877061843872,0.049198150634765625,20.325967279212218,19.31243048114448,5533,4868,1969,
470,24.336162090301514,0.0512850284576416,19.498867994700262,19.31282337190321,5490,4879,1912,
471,24.386144876480103,0.04998278617858887,20.00688789990603,19.314245953417142,5461,4879,1816,
472,24.4366238117218,0.05047893524169922,19.810243524588614,19.315270539688473,5439,4854,1726,
473,24.486937761306763,0.05031394958496094,19.875203760567118,19.31642104907927,5452,4852,1691,
474,24.537612915039062,0.050675153732299805,19.73353658249705,19.317282477362994,5464,4846,1691,
475,24.587694883346558,0.05008196830749512,19.96726633945701,19.31860641079133,5601,4945,1594,
476,24.642112970352173,0.054418087005615234,18.376243176222147,19.316525355301025,5631,4945,1534,
477,24.693012952804565,0.05089998245239258,19.64637219541899,19.317205272264015,5593,4967,1439,
478,24.747169971466064,0.05415701866149902,18.464827361534837,19.315339917701404,5606,5020,1360,
479,24.79718780517578,0.0500178337097168,19.992869059535725,19.316706546055233,5534,5075,1220,
480,24.846296072006226,0.049108266830444336,20.36317028765627,19.318774863220174,5528,5126,1070,
481,24.895406007766724,0.04910993576049805,20.36247827480071,19.320833725304194,5680,5496,440,
482,24.947661876678467,0.052255868911743164,19.13660648699453,19.320447839265547,5644,5493,396,
483,24.996647834777832,0.048985958099365234,20.41401329686268,19.32259090068878,5620,5495,342,
484,25.048327922821045,0.05168008804321289,19.34981223646211,19.3226470641594,5646,5495,297,
485,25.09898090362549,0.05065298080444336,19.742174776657535,19.32349372519515,5761,5618,252,
486,25.151997804641724,0.05301690101623535,18.861909708637445,19.322520770509538,5719,5529,274,
487,25.20268702507019,0.0506892204284668,19.728060355775472,19.323336417087603,5704,5453,331,
488,25.25342583656311,0.05073881149291992,19.708778557801647,19.324110841763513,5663,5330,400,
489,25.303786993026733,0.05036115646362305,19.85657340339914,19.325170581571825,5622,5175,438,
490,25.355365753173828,0.05157876014709473,19.387825475993473,19.325298036320568,5559,5014,484,
491,25.40618586540222,0.050820112228393555,19.677248950294388,19.326002045377333,5504,4869,486,
492,25.457623958587646,0.051438093185424805,19.440845063894283,19.326234090044885,5499,4731,441,
493,25.509067058563232,0.05144309997558594,19.43895294946424,19.326461405592763,5520,4640,358,
494,25.562009811401367,0.052942752838134766,18.888326473263742,19.325553962492506,5540,4533,222,
495,25.613091707229614,0.05108189582824707,19.576407331519277,19.326054256084987,5569,4444,114,
496,25.66313076019287,0.050039052963256836,19.984391006246458,19.327337908801283,5567,4301,-14,
497,25.717172861099243,0.05404210090637207,18.50409186964252,19.325607938490812,5608,4147,-150,
498,25.770879983901978,0.053707122802734375,18.619504226152426,19.324136401670426,5644,4128,-407,
499,25.824065923690796,0.05318593978881836,18.8019616457024,19.32306095695881,5597,4133,-669,
500,25.87858486175537,0.054518938064575195,18.34225015196638,19.320994663001233,5577,4043,-843,
501,25.93185305595398,0.0532681941986084,18.77292848095317,19.319868846972735,5564,3922,-995,
502,25.98571014404297,0.05385708808898926,18.567658139030424,19.318309840960023,5559,3632,-1141,
503,26.037734985351562,0.05202484130859375,19.22158674292418,19.31811658283565,5560,3441,-1180,
504,26.091168880462646,0.053433895111083984,18.71471278522921,19.316880830793316,5558,3278,-1132,
505,26.14451789855957,0.05334901809692383,18.744487446483316,19.315712837367826,5536,3097,-1084,
506,26.198750019073486,0.054232120513916016,18.439256855969685,19.313898549801674,5524,2898,-1038,
507,26.253222942352295,0.054472923278808594,18.357744358269578,19.31191462142715,5510,2647,-954,
508,26.307870864868164,0.05464792251586914,18.298957288076437,19.309810459743023,5498,2394,-846,
509,26.362047910690308,0.054177045822143555,18.458001628270292,19.308059894451176,5521,2128,-672,
510,26.416301012039185,0.05425310134887695,18.432126000861334,19.30626092455444,5592,1824,-529,
511,26.470216989517212,0.053915977478027344,18.54737773060936,19.304715189995125,5618,1558,-408,
512,26.52284288406372,0.05262589454650879,19.002052290365107,19.304114654603477,5660,1329,-217,
513,26.575670957565308,0.052828073501586914,18.929329307644746,19.30336964282605,5658,1239,-129,
514,26.631104946136475,0.05543398857116699,18.03947408035027,19.300738780445116,5693,1088,43,
515,26.68402886390686,0.05292391777038574,18.89504863072633,19.299934152619482,5705,988,197,
516,26.74077796936035,0.05674910545349121,17.62142313978061,19.29637202744191,5714,912,333,
517,26.79573082923889,0.05495285987854004,18.197415061022436,19.29411827931416,5692,854,450,
518,26.84783697128296,0.05210614204406738,19.191595477444416,19.29391930359471,5673,803,505,
519,26.903871059417725,0.056034088134765625,17.846279528899178,19.29090422912667,5637,832,517,
520,26.95774006843567,0.053869009017944336,18.563549213739748,19.289450772947344,5661,770,734,
521,27.011477947235107,0.05373787879943848,18.608847657203196,19.288096749749656,5626,704,855,
522,27.064944982528687,0.0534670352935791,18.70311294630714,19.286941109134645,5637,666,1032,
523,27.116642951965332,0.05169796943664551,19.34311948606557,19.287048213395995,5600,650,1095,
524,27.168397903442383,0.05175495147705078,19.321822771748142,19.287114457846126,5532,688,1159,
525,27.219213724136353,0.05081582069396973,19.678910747547352,19.287845906234306,5492,720,1042,
526,27.272799015045166,0.05358529090881348,18.66183766178872,19.286615932227186,5441,736,1121,
527,27.324140071868896,0.05134105682373047,19.477588929135322,19.286974763482636,5412,716,1218,
528,27.37522578239441,0.051085710525512695,19.574945512416637,19.287512154130543,5410,709,1324,
529,27.42609405517578,0.05086827278137207,19.65861912194116,19.288200461055755,5424,691,1432,
530,27.47927975654602,0.05318570137023926,18.80204593032899,19.287259516827227,5421,662,1529,
531,27.531247854232788,0.05196809768676758,19.242574666238472,19.28717516951784,5416,615,1605,
532,27.584481954574585,0.053234100341796875,18.78495163024006,19.286205950000582,5395,597,1663,
533,27.63490104675293,0.05041909217834473,19.833756555210357,19.287204940530334,5392,602,1683,
534,27.684566974639893,0.04966592788696289,20.13452768416909,19.288725031862125,5487,631,936,
535,27.73674702644348,0.05218005180358887,19.164411790239377,19.288491166247617,5492,638,968,
536,27.78869080543518,0.05194377899169922,19.25158352764059,19.28842217695135,5493,652,999,
537,27.843050956726074,0.054360151290893555,18.39582812506853,19.286679496245235,5487,652,1024,
538,27.893826961517334,0.050776004791259766,19.69434192609288,19.287421576904144,5519,687,887,
539,27.947747707366943,0.053920745849609375,18.545737530951538,19.285990615190833,5534,719,792,
540,28.001479864120483,0.05373215675354004,18.61082935097551,19.28469504541885,5529,731,788,
541,28.053378105163574,0.05189824104309082,19.268475769144192,19.284665040051706,5535,723,734,
542,28.10945987701416,0.05608177185058594,17.831105669489506,19.28176501332235,5530,703,734,
543,28.163529872894287,0.05406999588012695,18.494545518682813,19.280253663181796,5553,657,737,
544,28.216705083847046,0.05317521095275879,18.805755202144972,19.27935945687077,5572,603,792,
545,28.26984405517578,0.05313897132873535,18.818580318645378,19.278493327953775,5583,590,796,
546,28.325211763381958,0.05536770820617676,18.061069030999573,19.27611361076755,5595,578,809,
547,28.377786874771118,0.052575111389160156,19.0204066825083,19.275639866275224,5558,595,772,
548,28.430477142333984,0.05269026756286621,18.978837008312254,19.27508980086756,5539,591,684,
549,28.485286951065063,0.0548098087310791,18.244909499802077,19.27310758508869,5536,573,663,
550,28.53835701942444,0.053070068359375,18.84301322599195,19.272307779513945,5510,624,630,
551,28.59101891517639,0.052661895751953125,18.989061934081853,19.271786068020255,5565,584,632,
552,28.63996696472168,0.048948049545288086,20.429823236874277,19.273765248400814,5559,549,647,
553,28.691065788269043,0.05109882354736328,19.569922173904928,19.27429270425032,5592,531,850,
554,28.744374990463257,0.05330920219421387,18.758487443815827,19.273336093889842,5717,581,661,
555,28.79852294921875,0.054147958755493164,18.46791685196356,19.27182171733763,5823,585,670,
556,28.849518060684204,0.0509951114654541,19.609722800144,19.27241899952951,5828,546,624,
557,28.90082573890686,0.05130767822265625,19.490260223048328,19.272805733372373,5821,565,660,
558,28.950748920440674,0.04992318153381348,20.030774667730057,19.27411278835775,5802,560,659,
559,29.00137495994568,0.05062603950500488,19.7526808294206,19.274948197181857,5764,646,913,
560,29.055343866348267,0.05396890640258789,18.529187761196667,19.273562982972948,5592,599,1263,
561,29.109462022781372,0.05411815643310547,18.47808694732761,19.272084092827118,5276,708,893,
562,29.163399934768677,0.05393791198730469,18.539835213409244,19.270729793407327,4932,738,1276,
563,29.215073108673096,0.051673173904418945,19.352401341743068,19.27087424720022,4640,749,1639,
564,29.2703537940979,0.05528068542480469,18.089500741814167,19.268643077137163,4399,679,1798,
565,29.321898937225342,0.051545143127441406,19.400469943939758,19.268874816382016,4168,632,2269,
566,29.37640690803528,0.05450797080993652,18.34594069713021,19.267162310622236,3974,588,2621,
567,29.431135892868042,0.05472898483276367,18.271853626660857,19.265311473669605,3819,600,2905,
568,29.480638027191162,0.04950213432312012,20.201149176166876,19.26688287669049,3579,643,3165,
569,29.532089710235596,0.051451683044433594,19.435710181460955,19.267177012630736,3272,687,3446,
570,29.58386468887329,0.05177497863769531,19.314348867194695,19.267259568503274,3125,681,3430,
571,29.637094974517822,0.05323028564453125,18.786297835746023,19.26639572775097,2881,759,3606,
572,29.693624019622803,0.05652904510498047,17.69002108814846,19.263394714703676,2754,697,3568,
573,29.746926069259644,0.05330204963684082,18.761004629526088,19.262494506689077,2578,685,3626,
574,29.802913904190063,0.05598783493041992,17.861022867606355,19.259861698265013,2373,691,3741,
575,29.852690935134888,0.04977703094482422,20.089587125203565,19.26124520062137,2253,745,3690,
576,29.90208888053894,0.049397945404052734,20.243756938076164,19.262868299976052,2135,787,3556,
577,29.95585584640503,0.05376696586608887,18.598780568920027,19.261676346638087,1807,809,3531,
578,30.007231950759888,0.0513761043548584,19.46430179082729,19.26202326654002,1598,807,3376,
579,30.061033010482788,0.05380105972290039,18.586994478369924,19.260815148903664,1276,834,3284,
580,30.111222982406616,0.050189971923828125,19.924298852321957,19.26192105644073,1296,847,2980,
581,30.16527009010315,0.0540471076965332,18.502377696413603,19.260560182771872,1274,799,2796,
582,30.218629837036133,0.0533597469329834,18.74071856554978,19.259642251770703,1222,866,2579,
583,30.26747488975525,0.04884505271911621,20.47290246057275,19.261600187114727,1030,841,2373,
584,30.320640087127686,0.05316519737243652,18.80929723621133,19.26080710439656,920,913,2084,
585,30.370576858520508,0.049936771392822266,20.025323466221057,19.26206415917574,711,893,1883,
586,30.424702882766724,0.05412602424621582,18.475400954096756,19.260664672979416,578,903,1691,
587,30.47544503211975,0.050742149353027344,19.707482098220158,19.26140863181254,500,930,1481,
588,30.528599977493286,0.053154945373535156,18.81292498699248,19.26062775343427,429,960,1243,
589,30.581984043121338,0.05338406562805176,18.732181377255937,19.259705294774065,391,1023,922,
590,30.632678985595703,0.050694942474365234,19.725833607675305,19.260476704549205,400,1093,503,
591,30.68624782562256,0.05356884002685547,18.667568674226914,19.259441667759845,457,1059,290,
592,30.739758729934692,0.05351090431213379,18.687779861968178,19.258446535024504,550,1032,257,
593,30.79333782196045,0.053579092025756836,18.663996760513868,19.257412217817407,632,961,270,
594,30.84466576576233,0.05132794380187988,19.482564972013844,19.25778688966511,724,984,-3,
595,30.8969509601593,0.052285194396972656,19.125873233014136,19.257563659509145,792,961,-80,
596,30.95080876350403,0.05385780334472656,18.56741155221872,19.256362719115103,812,1013,-192,
597,31.00404405593872,0.05323529243469238,18.78453098058535,19.25555256349362,776,948,-20,
598,31.057021856307983,0.052977800369262695,18.87583087689296,19.254904825284797,780,943,79,
599,31.110694885253906,0.05367302894592285,18.631331595008906,19.253829019547833,799,988,100,
600,31.162691831588745,0.05199694633483887,19.231898611130216,19.25379242725742,808,1103,-35,
601,31.218220949172974,0.055529117584228516,18.008569981022386,19.25157749951544,780,1129,-40,
602,31.272064924240112,0.05384397506713867,18.572180058271858,19.250407718787,787,1174,-152,
603,31.325528860092163,0.05346393585205078,18.70419721374931,19.249475489884066,769,1191,-196,
604,31.378046989440918,0.05251812934875488,19.041043776699336,19.24912663312835,764,1200,-194,
605,31.43101692199707,0.052969932556152344,18.87863457141314,19.24850225181831,742,1245,-147,
606,31.485100030899048,0.05408310890197754,18.490061320484394,19.24719945006622,773,1327,-149,
607,31.539520978927612,0.05442094802856445,18.37527709872162,19.245694961745066,817,1340,-298,
608,31.596189975738525,0.056668996810913086,17.64633320290971,19.242826444164926,900,1401,-252,
609,31.651287078857422,0.055097103118896484,18.149774550615767,19.240923709759745,772,1388,-207,
610,31.706228971481323,0.05494189262390137,18.20104754754972,19.23912176842835,548,1456,-161,
611,31.756167888641357,0.04993891716003418,20.024463021402756,19.24035677549571,618,1438,-138,
612,31.809480905532837,0.05331301689147949,18.757145220941723,19.239546907964495,488,1469,-174,
613,31.859068870544434,0.04958796501159668,20.16618346338954,19.240989198110377,390,1511,-104,
614,31.909058094024658,0.04998922348022461,20.00431153717747,19.24218503068189,264,1608,-73,
615,31.967915058135986,0.058856964111328125,16.990342860846457,19.23803910519587,243,1699,-57,
616,32.02191686630249,0.054001808166503906,18.51789845474614,19.236824658933305,782,1788,-188,
617,32.075920820236206,0.05400395393371582,18.517162673447853,19.235613015067184,1092,1930,-130,
618,32.128417015075684,0.05249619483947754,19.048999704793697,19.235308098435556,1371,2094,-90,
619,32.1812059879303,0.05278897285461426,18.943350209788946,19.234829180489964,1557,2391,-114,
620,32.23207879066467,0.050872802734375,19.656868626274743,19.235495297298964,1795,2623,-73,
621,32.2872588634491,0.05518007278442383,18.122484250913836,19.23359312186781,2051,2845,-75,
622,32.3411660194397,0.053907155990600586,18.55041286493324,19.232454377993882,2221,3026,-109,
