Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
493,33.52142405509949,0.06691098213195801,14.945229738637781,14.707012422552548,100939.25,-860.0,-81.0,370.0,45.5625,-7.375,6.6875,-90.4375,-37.875,0.375,230.25,-76.6875,8.3125,0.57135009765625,-0.24468994140625,-0.7091064453125,-0.3328857421875,93.0,-48.0,147.0,-954.0,-32.0,222.0,1980,3385,1643,1794.059428810814,3198.6885926596597,1313.067250518723,131.72920034931113,628.5774734943956,-161.5541830530359,
494,33.59223508834839,0.07081103324890137,14.122093042831217,14.705779436848072,100939.25,-947.0,-70.0,411.0,46.6875,-7.375,1.75,-97.1875,-26.625,-13.3125,225.3125,-74.0625,15.5,0.575927734375,-0.190673828125,-0.7335205078125,-0.306396484375,-4.0,-11.0,138.0,-943.0,-71.0,258.0,1949,3386,1773,1825.0475430486513,3236.1508741277275,1405.0538004149785,155.28256342403787,620.9135365209637,-49.08822950100763,
495,33.662091970443726,0.06985688209533691,14.314981860130171,14.704968438522005,100936.0,-947.0,-94.0,273.0,46.0,-9.25,-1.375,-110.0,-3.125,-11.875,220.625,-73.25,25.125,0.59234619140625,-0.13714599609375,-0.74456787109375,-0.275634765625,-16.0,25.0,3.0,-939.0,-119.0,255.0,1683,3287,1438,1796.6380344389213,3246.320699302182,1411.6430403319828,112.01132280931773,584.3129206516116,-38.045422388364955,
496,33.729639291763306,0.06754732131958008,14.804436067402246,14.705167633414982,100936.0,-961.0,-198.0,242.0,47.0625,-6.75,-3.0,-108.5625,-18.5625,-16.375,216.625,-72.3125,33.3125,0.60455322265625,-0.0894775390625,-0.7513427734375,-0.24908447265625,-26.0,-34.0,-5.0,-934.0,-163.0,248.0,1996,3259,1056,1836.5104275511371,3248.856559441746,1340.5144322655863,148.8386496436782,542.2115581684651,-116.19838252699631,
497,33.802210092544556,0.07257080078125,13.77964676198486,14.703180609767843,100936.0,-950.0,-260.0,275.0,47.5,-7.0625,-5.0,-87.75,-17.75,-7.25,212.1875,-70.8125,39.6875,0.61065673828125,-0.0328369140625,-0.76129150390625,-0.2154541015625,-22.0,-47.0,38.0,-925.0,-209.0,247.0,1877,3301,1026,1844.60834204091,3259.2852475533973,1277.611545812469,145.9702265118078,511.5264483439422,-173.9931328561738,
498,33.87177300453186,0.06956291198730469,14.375476405911547,14.702507599273599,100936.0,-978.0,-229.0,315.0,47.5,-5.25,-6.6875,-47.6875,-8.875,10.625,208.25,-70.4375,41.375,0.612060546875,-0.010009765625,-0.76678466796875,-0.19317626953125,-49.0,-10.0,69.0,-924.0,-216.0,245.0,1904,3247,1170,1856.486673632728,3256.828198042718,1256.0892366499752,147.87878308696125,469.4191750117516,-184.41895708884311,
499,33.942068099975586,0.07029509544372559,14.225743541390386,14.701520205846235,100936.0,-952.0,-196.0,243.0,47.0625,-5.375,-7.75,-14.4375,5.25,16.8125,205.5,-70.9375,40.75,0.61370849609375,-0.00103759765625,-0.76995849609375,-0.17462158203125,-16.0,15.0,-2.0,-927.0,-206.0,240.0,1915,3286,1163,1868.1893389061825,3262.6625584341746,1237.47138931998,149.31100863894434,439.66475336442835,-190.61235694151603,
500,34.01941394805908,0.0773458480834961,12.928942209289422,14.697490108542173,100941.0,-900.0,-179.0,206.0,47.0625,-5.0625,-7.375,-3.875,4.0,11.625,204.3125,-71.8125,39.8125,0.6168212890625,-0.00335693359375,-0.7694091796875,-0.16583251953125,31.0,15.0,-28.0,-931.0,-195.0,234.0,1892,3311,1200,1872.9514711249462,3272.33004674734,1229.977111455984,142.5548995569488,415.4348279790294,-183.39597303312442,
501,34.08480620384216,0.06539225578308105,15.292330690000911,14.698631319884853,100941.0,-935.0,-211.0,193.0,47.0625,-6.1875,-7.0,-1.125,-2.375,6.25,203.5,-72.3125,38.75,0.61785888671875,-0.00543212890625,-0.76971435546875,-0.160400390625,-1.0,-25.0,-38.0,-934.0,-186.0,231.0,1883,3314,1214,1874.961176899957,3280.6640373978726,1226.7816891647872,133.9446198592462,393.25969908128377,-173.03712309615486,
502,34.14962315559387,0.06481695175170898,15.42806276713921,14.700015801426787,100941.0,-960.0,-252.0,163.0,46.25,-7.5625,-7.75,1.3125,-1.1875,4.1875,203.125,-72.4375,37.9375,0.61761474609375,-0.0062255859375,-0.7703857421875,-0.157958984375,-12.0,-67.0,-65.0,-935.0,-182.0,232.0,1894,3332,1202,1878.7689415199657,3290.9312299182984,1221.8253513318298,128.15435936020305,375.17572483187723,-165.60119983876598,
503,34.21834325790405,0.06872010231018066,14.551782759087267,14.699718107591684,100941.0,-936.0,-226.0,181.0,46.6875,-7.25,-7.75,1.5,-11.1875,7.9375,202.9375,-72.375,37.1875,0.61614990234375,-0.00689697265625,-0.77178955078125,-0.156982421875,-1.0,-46.0,-54.0,-934.0,-179.0,235.0,1874,3332,1211,1877.8151532159725,3299.144983934639,1219.6602810654638,117.21776603423166,355.49060085416534,-155.27584112860342,
504,34.289385080337524,0.07104182243347168,14.076215470633048,14.698426315291593,100941.0,-909.0,-112.0,229.0,46.6875,-7.25,-7.5,-3.6875,-15.75,9.4375,202.125,-72.0,34.0,0.610107421875,-0.00848388671875,-0.77752685546875,-0.15203857421875,23.0,56.0,-20.0,-932.0,-169.0,250.0,1904,3344,1239,1883.052122572778,3308.1159871477116,1223.528224852371,113.86818464871708,337.8412132029457,-139.1272585783951,
505,34.359890937805176,0.07050585746765137,14.183218755389333,14.697369118956177,100941.0,-943.0,-70.0,275.0,46.25,-8.375,-7.75,-10.125,-21.875,4.5,201.125,-71.1875,31.3125,0.6019287109375,-0.00555419921875,-0.78497314453125,-0.1466064453125,-15.0,94.0,5.0,-928.0,-164.0,269.0,1983,3399,1290,1903.0416980582227,3326.29278971817,1236.822579881897,126.93110661994797,331.6784684553545,-113.8955902569994,
506,34.424750089645386,0.06485915184020996,15.418024621469716,14.698726895106775,100943.75,-962.0,-87.0,348.0,46.0,-8.6875,-10.25,-11.5,-20.5625,11.125,199.5625,-70.125,28.5625,0.5924072265625,0.00018310546875,-0.79388427734375,-0.13702392578125,-39.0,72.0,56.0,-922.0,-159.0,292.0,1959,3416,1316,1914.2333584465782,3344.234231774536,1252.6580639055176,130.44401515776707,327.43908922776114,-86.32593484939177,
507,34.49728322029114,0.07253313064575195,13.786803231807932,14.696809507068227,100943.75,-919.0,-63.0,332.0,46.6875,-9.0625,-12.25,-10.6875,0.375,10.0,197.9375,-69.9375,26.5,0.5888671875,0.00286865234375,-0.79833984375,-0.1260986328125,1.0,86.0,31.0,-921.0,-150.0,300.0,1975,3439,1344,1926.3866867572626,3363.187385419629,1270.9264511244141,133.30160303500344,322.346641151612,-60.28541304988465,
508,34.57488512992859,0.07760190963745117,12.886280823138323,14.692745849797975,100943.75,-925.0,-104.0,273.0,45.1875,-9.0625,-12.5625,-11.6875,6.125,9.25,196.3125,-70.6875,26.5,0.59332275390625,0.00726318359375,-0.79669189453125,-0.11456298828125,0.0,40.0,-16.0,-925.0,-144.0,290.0,1987,3437,1335,1938.5093494058103,3377.9499083357036,1283.7411608995312,135.06601431273654,312.17396901143826,-42.92812218519711,
509,34.64131999015808,0.06643486022949219,15.052338434153484,14.693435473723623,100943.75,-952.0,-130.0,285.0,45.5625,-9.875,-11.75,-7.0,-0.625,6.5,195.25,-71.0625,25.625,0.5948486328125,0.0084228515625,-0.79669189453125,-0.10675048828125,-24.0,7.0,-1.0,-927.0,-137.0,286.0,1926,3460,1367,1936.0074795246485,3394.3599266685633,1300.3929287196252,121.76618881360714,307.1562779211362,-20.322757330801924,
510,34.707655906677246,0.06633591651916504,15.074789834419354,14.694164347235086,100943.75,-934.0,-111.0,285.0,45.5625,-9.0625,-12.5625,-2.1875,1.3125,6.875,194.4375,-71.25,24.75,0.59527587890625,0.008544921875,-0.79705810546875,-0.101318359375,-5.0,20.0,0.0,-928.0,-131.0,285.0,1960,3436,1364,1940.805983619719,3402.6879413348506,1313.1143429757,117.9600982129241,293.1720609752915,-3.99141125069767,
511,34.773131132125854,0.0654752254486084,15.272952374710057,14.69525416213964,100940.5,-914.0,-119.0,276.0,45.5625,-10.1875,-11.75,-2.8125,3.25,0.9375,194.125,-71.5,24.4375,0.59625244140625,0.00830078125,-0.796630859375,-0.0989990234375,16.0,3.0,-12.0,-930.0,-128.0,282.0,1948,3448,1431,1942.2447868957752,3411.7503530678805,1336.69147438056,110.56922824173625,281.25536555568465,24.043042606666518,
512,34.8437602519989,0.07062911987304688,14.158466108560626,14.694166080155709,100940.5,-923.0,-119.0,252.0,44.5,-11.0,-12.1875,-3.375,-1.5,-0.3125,193.5625,-71.75,24.625,0.5980224609375,0.0108642578125,-0.7957763671875,-0.0948486328125,7.0,10.0,-32.0,-931.0,-128.0,279.0,2053,1780,-610,1964.3958295166203,3085.4002824543045,947.353179504448,126.20450620579444,-96.18876149387165,-402.2656167371994,
513,34.91228103637695,0.06852078437805176,14.594111977508463,14.693969708409432,100940.5,-928.0,-134.0,282.0,44.0625,-10.5625,-12.1875,-6.75,-2.4375,-0.5,193.125,-71.5,25.0,0.5970458984375,0.01513671875,-0.7967529296875,-0.092041015625,0.0,0.0,5.0,-930.0,-131.0,281.0,1932,3473,1364,1957.9166636132964,3162.9202259634435,1030.6825436035585,109.20581842897299,-1.6694521820306534,-277.65007280630664,
514,34.97943615913391,0.06715512275695801,14.890896761801974,14.694347777981069,100940.5,-923.0,-123.0,274.0,43.25,-9.0625,-11.75,-8.1875,-2.1875,-1.9375,192.5625,-71.4375,25.5,0.59661865234375,0.02008056640625,-0.79742431640625,-0.08807373046875,6.0,10.0,-6.0,-929.0,-134.0,281.0,1899,3471,1309,1946.1333308906371,3224.536180770755,1086.3460348828469,87.2862122965448,69.10789092348162,-192.4473109430373,
515,35.046680212020874,0.06724405288696289,14.87120357960871,14.694687111144896,100940.5,-898.0,-115.0,260.0,43.6875,-10.5625,-12.5625,-6.3125,-3.9375,-4.3125,192.1875,-71.1875,26.125,0.59576416015625,0.0250244140625,-0.7982177734375,-0.08538818359375,29.0,22.0,-23.0,-928.0,-139.0,283.0,1894,3462,1309,1935.7066647125098,3272.0289446166043,1130.8768279062776,68.62577914456133,118.16972442003632,-126.63742837723336,
516,35.113370180130005,0.06668996810913086,14.994759007285909,14.695257030383107,100940.5,-924.0,-153.0,311.0,44.75,-10.5625,-11.375,-5.4375,-8.625,-17.0,192.625,-70.375,27.9375,0.59222412109375,0.03271484375,-0.80023193359375,-0.08868408203125,-2.0,-6.0,25.0,-923.0,-154.0,290.0,1886,3493,1205,1925.765331770008,3316.2231556932834,1145.701462325022,51.86336649076165,160.09713457481195,-99.76987621521192,
517,35.1806902885437,0.06732010841369629,14.854402697256349,14.695561564019588,100940.0,-940.0,-170.0,319.0,45.1875,-8.6875,-13.375,-3.5625,-4.5,-16.1875,193.0,-69.6875,29.6875,0.58978271484375,0.039794921875,-0.8013916015625,-0.091552734375,-18.0,-5.0,28.0,-919.0,-168.0,295.0,1933,3467,1103,1927.2122654160066,3346.378524554627,1137.1611698600177,49.52487407012116,182.26103463895544,-101.8558883905595,
518,35.24891424179077,0.06822395324707031,14.657608543711035,14.695488106293618,100940.0,-936.0,-180.0,283.0,44.0625,-9.5,-14.6875,-7.8125,-3.3125,-8.4375,193.25,-68.9375,32.125,0.5880126953125,0.0504150390625,-0.8018798828125,-0.0933837890625,-23.0,3.0,-21.0,-915.0,-187.0,297.0,1931,3448,1274,1927.9698123328055,3366.702819643702,1164.5289358880143,46.566453381036716,191.16566319513055,-63.12474289560937,
519,35.317373275756836,0.06845903396606445,14.607275943971192,14.695317116243778,100940.0,-923.0,-176.0,245.0,45.1875,-7.5625,-12.5625,-6.1875,-3.875,-0.5,193.0625,-68.8125,32.5,0.58746337890625,0.0537109375,-0.80224609375,-0.09185791015625,-9.0,13.0,-52.0,-914.0,-190.0,298.0,1975,3417,1231,1937.3758498662446,3376.7622557149616,1177.8231487104115,53.56037357654959,187.76036093619499,-43.311335585740494,
520,35.3845911026001,0.06721782684326172,14.8770058028177,14.695662258530094,100940.0,-914.0,-197.0,294.0,44.75,-7.25,-13.875,-5.0625,-3.5625,-5.125,192.875,-68.6875,32.9375,0.58697509765625,0.05682373046875,-0.80255126953125,-0.090576171875,0.0,-2.0,-7.0,-913.0,-193.0,298.0,1990,3394,1293,1947.9006798929959,3380.2098045719695,1200.8585189683292,61.4927275295422,177.25208187915064,-13.588667796862037,
521,35.45484209060669,0.0702509880065918,14.234675246220991,14.694748848931761,100940.0,-934.0,-226.0,289.0,44.5,-8.0,-13.0625,-5.5,0.0,-8.8125,193.0625,-68.375,34.4375,0.58673095703125,0.0633544921875,-0.802001953125,-0.0926513671875,-24.0,-18.0,-3.0,-911.0,-206.0,297.0,1972,3397,1323,1952.7205439143968,3383.567843657576,1225.2868151746634,62.04069583858764,167.2843174547308,14.232782098802078,
522,35.51960301399231,0.06476092338562012,15.441410463613705,14.696110195667657,100936.5,-932.0,-227.0,311.0,45.5625,-6.875,-14.1875,0.375,1.3125,-4.5,193.4375,-68.0625,35.6875,0.5865478515625,0.066650390625,-0.8016357421875,-0.094482421875,-22.0,-14.0,14.0,-909.0,-213.0,297.0,1872,3419,1480,1936.5764351315177,3390.654274926061,1276.2294521397307,38.068400867019974,162.82911104400938,73.70707277288211,
523,35.585904121398926,0.06630110740661621,15.082704333535908,14.696830470172138,100936.5,-907.0,-202.0,301.0,44.75,-6.875,-13.375,4.125,1.875,-2.8125,193.6875,-68.0,36.125,0.58709716796875,0.06695556640625,-0.80096435546875,-0.09637451171875,1.0,14.0,5.0,-909.0,-216.0,295.0,1937,3378,1387,1936.6611481052144,3388.123419940849,1298.3835617117848,35.235516956891544,147.35201490973898,93.76070727186996,
524,35.657164096832275,0.07125997543334961,14.03312299672785,14.695504066924697,100936.5,-881.0,-209.0,329.0,44.0625,-6.5625,-13.875,4.3125,-0.9375,-3.0625,194.0,-67.875,36.125,0.5863037109375,0.0662841796875,-0.80133056640625,-0.0986328125,27.0,8.0,31.0,-908.0,-217.0,297.0,1940,3390,1282,1937.3289184841715,3388.4987359526795,1295.106849369428,33.24394174854462,136.41145765495165,83.00047974789635,
525,35.72295808792114,0.06579399108886719,15.198956370488476,14.696431317582183,100936.5,-901.0,-225.0,297.0,44.75,-6.5625,-14.6875,-0.1875,5.4375,0.0625,194.0625,-67.9375,36.5625,0.58709716796875,0.06573486328125,-0.800537109375,-0.10064697265625,10.0,-12.0,6.0,-908.0,-219.0,296.0,1869,3413,1404,1923.6631347873372,3393.3989887621437,1316.8854794955423,14.690823170299462,131.64263752198704,102.0974013876864,
526,35.79040789604187,0.06744980812072754,14.825839062582846,14.696675196545367,100936.5,-917.0,-251.0,274.0,44.75,-6.875,-12.5625,-3.5,4.875,3.3125,194.0,-68.25,37.0,0.58984375,0.06707763671875,-0.7987060546875,-0.09814453125,-6.0,-32.0,-14.0,-911.0,-218.0,289.0,1916,3397,1318,1922.1305078298699,3394.1191910097155,1317.1083835964341,11.809998778878667,122.32832983414971,94.49036648595286,
527,35.85666823387146,0.06626033782958984,15.091984628448884,14.697405697670968,100936.5,-912.0,-252.0,251.0,46.0,-6.5625,-11.75,-3.3125,4.625,5.8125,193.875,-68.6875,37.8125,0.5933837890625,0.06744384765625,-0.796142578125,-0.0972900390625,0.0,-34.0,-29.0,-913.0,-218.0,281.0,1931,3379,1370,1923.9044062638961,3391.0953528077725,1327.6867068771473,12.962045761109046,109.39509802289699,99.5074959772756,
528,35.92744493484497,0.07077670097351074,14.128943370421648,14.696285832670176,100942.5,-902.0,-226.0,254.0,44.75,-5.0625,-13.0625,-0.8125,2.0625,2.5625,193.5625,-69.0625,38.1875,0.595947265625,0.06781005859375,-0.7945556640625,-0.09478759765625,13.0,-9.0,-20.0,-916.0,-216.0,275.0,2015,1938,-459,1942.123525011117,3100.476282246218,970.349365501718,31.785069309465865,-215.20113458018187,-296.9121088661208,
529,35.99154710769653,0.0641021728515625,15.600095215424899,14.697895548004302,100942.5,-902.0,-211.0,258.0,45.1875,-6.5625,-11.0,1.25,-0.0625,-0.1875,193.75,-69.125,38.1875,0.59649658203125,0.06646728515625,-0.7940673828125,-0.09613037109375,13.0,4.0,-15.0,-916.0,-215.0,274.0,1896,3386,1399,1932.8988200088936,3157.5810257969742,1056.0794924013744,18.256835692232425,-130.03601059590312,-171.07021951361685,
530,36.057340145111084,0.06579303741455078,15.199176680340344,14.69881022468767,100942.5,-911.0,-202.0,284.0,44.75,-6.1875,-11.875,1.1875,-2.9375,-1.8125,193.9375,-68.9375,38.125,0.59539794921875,0.06640625,-0.79473876953125,-0.09735107421875,4.0,15.0,8.0,-915.0,-217.0,276.0,1939,3381,1313,1934.119056007115,3202.2648206375798,1107.4635939210996,18.279146198638742,-67.72815705517444,-97.7611177190371,
531,36.12572002410889,0.06837987899780273,14.624184989156433,14.698668971736243,100942.5,-912.0,-206.0,296.0,46.0,-6.1875,-12.6875,-2.0625,-2.8125,-1.4375,193.875,-68.6875,38.0625,0.59368896484375,0.06842041015625,-0.7958984375,-0.096923828125,1.0,13.0,16.0,-913.0,-219.0,280.0,1935,3372,1293,1934.2952448056922,3236.211856510064,1144.5708751368797,17.070051495266128,-24.28661356460502,-48.448403293966386,
532,36.193459033966064,0.06773900985717773,14.762542323963986,14.698788515923278,100942.5,-935.0,-209.0,263.0,45.5625,-5.75,-14.0,-4.0625,-1.1875,2.375,193.375,-68.6875,38.0,0.5931396484375,0.07073974609375,-0.7965087890625,-0.0936279296875,-22.0,10.0,-17.0,-913.0,-219.0,280.0,1940,3387,1332,1935.4361958445538,3266.3694852080516,1182.056700109504,17.05259455618961,11.864107473290836,-2.107148256886525,
533,36.26045107841492,0.06699204444885254,14.92714557716604,14.699210411016747,100942.5,-933.0,-215.0,275.0,45.5625,-5.0625,-13.5,-3.6875,-1.8125,2.1875,193.0,-68.6875,37.75,0.59259033203125,0.072021484375,-0.797119140625,-0.0908203125,-19.0,2.0,-6.0,-913.0,-218.0,281.0,1922,3381,1400,1932.7489566756433,3289.295588166441,1225.6453600876032,12.65085838418876,37.301609478874674,48.155481180408,
534,36.330594062805176,0.07014298439025879,14.256593281464033,14.698355856137864,100941.75,-930.0,-207.0,273.0,44.75,-6.5625,-13.1875,-1.5,2.5625,5.25,192.5625,-68.9375,37.5625,0.59375,0.07196044921875,-0.79656982421875,-0.08770751953125,-15.0,7.0,-5.0,-915.0,-214.0,278.0,1904,3414,1469,1926.9991653405148,3314.2364705331534,1274.3162880700827,5.364864676703795,61.80843077969651,97.87639424509464,
535,36.396966218948364,0.06637215614318848,15.066558902239704,14.69902729754101,100941.75,-923.0,-202.0,256.0,45.5625,-5.375,-11.75,-2.25,2.1875,4.625,192.3125,-69.3125,37.25,0.5955810546875,0.0699462890625,-0.795654296875,-0.08587646484375,-5.0,6.0,-18.0,-917.0,-209.0,275.0,1861,3446,1599,1913.799332272412,3340.5891764265225,1339.2530304560662,-10.361686709765745,87.62161546899999,165.6746524522273,
536,36.46398997306824,0.06702375411987305,14.920083381355871,14.69943361644959,100941.75,-929.0,-208.0,265.0,44.5,-6.1875,-12.6875,-2.375,2.375,7.5625,191.75,-69.6875,36.75,0.59710693359375,0.06890869140625,-0.79498291015625,-0.08203125,-4.0,4.0,0.0,-919.0,-203.0,272.0,1915,3415,1475,1914.0394658179296,3355.471341141218,1366.402424364853,-9.2879602689364,97.97207273763844,184.1081882205786,
537,36.534592151641846,0.0706021785736084,14.163868880581642,14.698398651095042,100941.75,-925.0,-202.0,267.0,44.5,-6.5625,-12.6875,-2.6875,2.9375,6.4375,191.25,-70.0625,36.375,0.5986328125,0.06817626953125,-0.79425048828125,-0.07830810546875,-3.0,-4.0,-1.0,-922.0,-198.0,268.0,1823,3435,1679,1895.8315726543437,3371.3770729129747,1428.9219394918823,-28.43064160299977,107.77529898023462,238.1167602623264,
538,36.60256624221802,0.06797409057617188,14.711487737807957,14.698422958646592,100941.75,-916.0,-174.0,255.0,44.75,-7.25,-12.6875,-1.625,4.375,10.5625,190.5,-70.625,35.5,0.60089111328125,0.06573486328125,-0.79327392578125,-0.0732421875,8.0,13.0,-8.0,-925.0,-188.0,264.0,1819,3455,1803,1880.465258123475,3388.10165833038,1503.737551593506,-43.648205979874334,118.42195302193866,304.531739644409,
539,36.66749119758606,0.06492495536804199,15.402397958246883,14.699669445491928,100941.75,-935.0,-171.0,273.0,45.1875,-7.5625,-13.1875,-1.3125,5.625,10.625,189.75,-71.25,34.625,0.6033935546875,0.0634765625,-0.79205322265625,-0.067626953125,-8.0,12.0,21.0,-928.0,-178.0,258.0,1846,3449,1650,1873.5722064987801,3400.2813266643043,1532.9900412748048,-48.46234748823638,123.7483622374986,315.77579921703693,
540,36.73663520812988,0.06914401054382324,14.462568661188714,14.699223185265945,100941.75,-1023.0,-177.0,235.0,45.5625,-8.0,-12.6875,-3.25,3.75,13.875,188.9375,-71.9375,33.375,0.6060791015625,0.06011962890625,-0.79071044921875,-0.0618896484375,-91.0,-10.0,-17.0,-932.0,-166.0,253.0,2063,3359,1072,1911.4577651990244,3392.025061331444,1440.792033019844,-2.5407146959692923,105.02541441707672,188.78772076678464,
541,36.8028290271759,0.06619381904602051,15.107150703976776,14.69995688648053,100941.75,-995.0,-146.0,221.0,45.1875,-8.375,-12.6875,2.6875,-1.8125,18.75,187.8125,-72.6875,29.9375,0.607177734375,0.05224609375,-0.791015625,-0.05401611328125,24.0,-31.0,-7.0,-936.0,-145.0,252.0,2087,3347,1007,1946.5662121592197,3383.0200490651555,1354.0336264158752,38.49484247480933,86.46337154731759,73.32929736570739,
542,36.87007808685303,0.06724905967712402,14.870096396904238,14.700267211890283,100941.75,-934.0,-111.0,272.0,43.6875,-9.5,-11.875,9.0625,3.6875,11.625,187.4375,-73.0,27.25,0.60693359375,0.04473876953125,-0.79180908203125,-0.05169677734375,3.0,19.0,17.0,-938.0,-131.0,254.0,2042,3357,1080,1965.6529697273759,3377.8160392521245,1299.2269011327003,57.38502782484642,73.84711411526823,4.929382280269479,
543,36.93995499610901,0.06987690925598145,14.31087909650784,14.699530631729132,100941.75,-887.0,-76.0,263.0,44.5,-10.25,-11.375,7.875,12.0625,9.5625,187.125,-73.75,25.375,0.610107421875,0.037841796875,-0.7899169921875,-0.0491943359375,54.0,40.0,16.0,-941.0,-117.0,247.0,2027,3389,1160,1977.9223757819009,3380.0528314017,1271.3815209061602,66.48650165301792,70.62569190367039,-26.134054131320788,
544,37.00815796852112,0.06820297241210938,14.66211756809665,14.699461682549092,100941.75,-956.0,-99.0,215.0,43.6875,-9.1875,-10.5625,-0.25,13.8125,-0.75,187.25,-74.8125,26.3125,0.61785888671875,0.0345458984375,-0.783935546875,-0.0499267578125,-10.0,4.0,-11.0,-946.0,-113.0,229.0,1992,3372,1137,1980.737900625521,3378.4422651213604,1244.5052167249282,64.54572085876076,63.36921159126414,-54.464623904197666,
545,37.07776713371277,0.06960916519165039,14.36592433261863,14.698835505238975,100941.0,-967.0,-115.0,195.0,43.25,-10.6875,-12.1875,-5.1875,20.5625,5.625,187.0625,-75.75,27.625,0.62432861328125,0.03466796875,-0.77886962890625,-0.04815673828125,-16.0,-3.0,-18.0,-950.0,-111.0,213.0,1979,3377,1154,1980.390320500417,3378.1538120970886,1226.4041733799427,59.19121549982512,58.17070243608112,-70.29379072930891,
546,37.143518924713135,0.06575179100036621,15.208711196846796,14.699738091770389,100941.0,-949.0,-132.0,193.0,44.0625,-10.25,-10.5625,2.9375,0.75,1.75,186.9375,-76.4375,28.5625,0.62921142578125,0.0341796875,-0.77508544921875,-0.04705810546875,4.0,-22.0,-8.0,-953.0,-110.0,201.0,1982,3384,1160,1980.7122564003337,3379.3230496776714,1213.1233387039542,55.01050162601987,55.06081829313886,-80.43396602924572,
547,37.21298003196716,0.06946110725402832,14.396545628661945,14.699172157943524,100941.0,-938.0,-57.0,235.0,44.0625,-10.25,-9.75,7.125,12.375,10.8125,186.6875,-77.0625,26.375,0.63165283203125,0.0274658203125,-0.7734375,-0.04522705078125,-8.0,51.0,36.0,-956.0,-96.0,194.0,1974,3360,1158,1979.369805120267,3375.458439742137,1202.0986709631634,49.28654009552079,46.537083722477,-86.46176982217104,
548,37.28069305419922,0.06771302223205566,14.768208049744903,14.69929754801794,100941.0,-951.0,-108.0,192.0,44.5,-11.5,-8.1875,3.625,16.25,10.5,186.6875,-77.9375,26.375,0.6370849609375,0.02288818359375,-0.76910400390625,-0.0452880859375,7.0,-17.0,8.0,-959.0,-91.0,183.0,1971,3372,1197,1977.6958440962137,3374.7667517937102,1201.0789367705308,43.58792834854611,42.16717392820021,-80.96380634270605,
549,37.35146903991699,0.07077598571777344,14.129086156250843,14.698217074495554,100941.0,-951.0,-119.0,141.0,43.6875,-11.75,-7.6875,5.875,13.875,15.0,186.0625,-79.25,24.5,0.6444091796875,0.0162353515625,-0.763427734375,-0.04052734375,12.0,-43.0,-23.0,-963.0,-75.0,165.0,1936,3374,1261,1969.3566752769711,3374.6134014349686,1213.0631494164247,31.159145592375957,38.753465602560894,-61.691493334190454,
550,37.41990399360657,0.0684349536895752,14.61241582095688,14.698060157876702,100941.5,-1056.0,-31.0,123.0,44.0625,-12.5625,-6.5625,6.8125,8.1875,10.875,185.3125,-80.6875,20.1875,0.6514892578125,0.00634765625,-0.7578125,-0.0352783203125,-88.0,23.0,-24.0,-967.0,-54.0,148.0,1933,3370,1224,1962.085340221577,3373.690721147975,1215.2505195331398,20.578504983738295,34.7312894733659,-54.48011569657504,
551,37.48713302612305,0.06722903251647949,14.874526117193124,14.698376630083544,100941.5,-934.0,-88.0,89.0,45.1875,-15.1875,-6.0625,-0.6875,-4.0,4.125,185.1875,-80.5625,19.125,0.650390625,0.005615234375,-0.7587890625,-0.03448486328125,32.0,-36.0,-61.0,-967.0,-52.0,150.0,1912,3367,1299,1952.0682721772619,3372.3525769183802,1232.000415626512,7.521026301289636,30.52435206445727,-31.100845736551335,
552,37.556366205215454,0.06923317909240723,14.443941663653426,14.69790759265053,100941.5,-932.0,-68.0,203.0,43.0,-14.75,-6.5625,-4.1875,2.0,1.875,184.8125,-80.5,17.375,0.6492919921875,0.0050048828125,-0.7598876953125,-0.031982421875,34.0,-20.0,49.0,-967.0,-48.0,153.0,1912,3374,1274,1944.0546177418096,3372.6820615347046,1240.4003325012097,-1.9707470266426368,28.540424311943152,-19.363831597376127,
553,37.62780809402466,0.0714418888092041,13.997390279960888,14.696577558229258,100941.5,-968.0,-61.0,139.0,43.375,-15.1875,-6.0625,-2.1875,4.4375,0.1875,184.5,-81.0,17.0,0.65240478515625,0.0042724609375,-0.75726318359375,-0.02996826171875,0.0,-16.0,-5.0,-968.0,-44.0,145.0,1899,3364,1272,1935.0436941934477,3370.945649227764,1246.720266000968,-11.53096435966816,24.47130810239111,-11.061198232435501,
