Index,Time,Difference,Hz,AveHz,0x6104 Pressure,0x6104 Acceleration-X,0x6104 Acceleration-Y,0x6104 Acceleration-Z,0x6104 Magnetic-X,0x6104 Magnetic-Y,0x6104 Magnetic-Z,0x6104 Angular-Vel-X,0x6104 Angular-Vel-Y,0x6104 Angular-Vel-Z,0x6104 Heading,0x6104 Roll,0x6104 Pitch,0x6104 Quaternion-X,0x6104 Quaternion-Y,0x6104 Quaternion-Z,0x6104 Quaternion-W,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Gravity-X,0x6104 Gravity-Y,0x6104 Gravity-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
46,2.1449999809265137,0.04499983787536621,22.222302284058216,21.445221635913818,102096.5,855.0,-380.0,277.0,6.5625,-23.75,70.1875,-0.125,-0.1875,0.125,123.6875,60.75,53.8125,0.59521484375,0.0396728515625,0.707763671875,-0.37847900390625,-1.0,5.0,-4.0,855.0,-386.0,282.0,554,540.9554247990498,-34.39602328285741,
47,2.19100022315979,0.04600024223327637,21.739015958411727,21.451389873533703,102096.5,856.0,-382.0,278.0,5.5,-24.5,70.1875,0.3125,0.25,-0.1875,123.6875,60.75,53.8125,0.59521484375,0.0396728515625,0.707763671875,-0.37847900390625,0.0,3.0,-4.0,855.0,-386.0,282.0,479,528.5643398392399,-81.39081736295435,
48,2.240000009536743,0.048999786376953125,20.40825223822499,21.42857133733983,102096.5,852.0,-380.0,276.0,5.0625,-24.5,71.0625,0.125,0.0625,-0.0625,123.6875,60.75,53.8125,0.59521484375,0.0396728515625,0.707763671875,-0.37847900390625,-3.0,6.0,-6.0,855.0,-386.0,282.0,498,522.451471871392,-90.06324416772478,
49,2.2880001068115234,0.04800009727478027,20.833291113462177,21.416082916309247,102096.5,854.0,-380.0,274.0,5.5,-22.5625,70.1875,-0.1875,-0.125,0.125,123.6875,60.75,53.8125,0.59521484375,0.0396728515625,0.707763671875,-0.37847900390625,-1.0,6.0,-8.0,855.0,-386.0,282.0,503,518.5611774971136,-88.2601223774609,
50,2.3369998931884766,0.048999786376953125,20.40825223822499,21.39495176945973,102096.5,857.0,-381.0,279.0,5.875,-24.875,71.875,0.125,0.25,-0.0625,123.6875,60.75,53.8125,0.59521484375,0.0396728515625,0.707763671875,-0.37847900390625,1.0,5.0,-3.0,855.0,-386.0,282.0,475,509.8489419976909,-106.1683978281761,
51,2.388000011444092,0.051000118255615234,19.607797671918096,21.356783817249166,102096.5,853.0,-380.0,279.0,5.875,-24.875,70.6875,-0.25,-0.0625,-0.1875,123.6875,60.75,53.8125,0.59521484375,0.0396728515625,0.707763671875,-0.37847900390625,-2.0,5.0,-3.0,855.0,-386.0,282.0,470,501.8791535981527,-116.18871794776977,
52,2.437999963760376,0.04999995231628418,20.000019073504518,21.328958479472288,102096.75,856.0,-380.0,278.0,5.0625,-24.0625,71.5,0.125,0.0625,-0.25,123.6875,60.75,53.8125,0.59521484375,0.0396728515625,0.707763671875,-0.37847900390625,0.0,6.0,-4.0,855.0,-386.0,282.0,484,498.3033228785222,-107.25431087746257,
53,2.4839999675750732,0.046000003814697266,21.739128631995772,21.33655422376659,102096.75,853.0,-379.0,280.0,5.5,-25.25,71.0625,0.5,0.5,0.0625,123.6875,60.75,53.8125,0.59521484375,0.0396728515625,0.707763671875,-0.37847900390625,-2.0,7.0,-2.0,855.0,-386.0,282.0,475,493.6426583028178,-106.06720604633486,
54,2.5310001373291016,0.04700016975402832,21.27651889840869,21.33543937970102,102096.75,855.0,-378.0,277.0,5.875,-24.875,71.5,0.5625,0.4375,0.0625,123.6875,60.75,53.8125,0.59521484375,0.0396728515625,0.707763671875,-0.37847900390625,0.0,8.0,-5.0,855.0,-386.0,282.0,494,493.71412664225426,-84.54964534213627,
55,2.5769999027252197,0.045999765396118164,21.739241306747797,21.342647293791746,102096.75,855.0,-380.0,275.0,5.5,-25.25,71.5,0.4375,0.125,0.3125,123.6875,60.75,53.8125,0.59515380859375,0.03973388671875,0.707763671875,-0.37847900390625,0.0,6.0,-6.0,855.0,-386.0,282.0,526,500.17130131380344,-39.5649006047835,
56,2.627000093460083,0.05000019073486328,19.999923706345726,21.317090981234454,102096.75,854.0,-382.0,276.0,5.5,-24.0625,71.875,0.125,0.25,0.0,123.6875,60.75,53.8125,0.59515380859375,0.03973388671875,0.707763671875,-0.37847900390625,-1.0,3.0,-6.0,855.0,-386.0,282.0,550,510.1370410510428,8.210886400590159,
57,2.6710002422332764,0.04400014877319336,22.72719588187483,21.340320041431806,102096.75,852.0,-380.0,287.0,5.5,-26.0,70.6875,-0.1875,-0.1875,0.0,123.6875,60.75,53.8125,0.59515380859375,0.03973388671875,0.707763671875,-0.37847900390625,-2.0,5.0,4.0,855.0,-386.0,282.0,489,505.90963284083426,-12.646717772738874,
58,2.7190001010894775,0.04799985885620117,20.833394593842822,21.331371034800604,102096.75,854.0,-381.0,281.0,5.0625,-26.0,70.5625,-0.25,-0.1875,-0.125,123.6875,60.75,53.8125,0.59515380859375,0.03973388671875,0.707763671875,-0.37847900390625,-1.0,5.0,-1.0,855.0,-386.0,282.0,489,502.52770627266744,-24.208776354595102,
59,2.764000177383423,0.04500007629394531,22.222184546263723,21.345874172791525,102096.75,854.0,-379.0,283.0,5.0625,-22.5625,70.1875,-0.0625,0.0625,0.125,123.6875,60.75,53.8125,0.59515380859375,0.03973388671875,0.707763671875,-0.37847900390625,-1.0,7.0,1.0,855.0,-386.0,282.0,517,505.422165018134,-6.502781803015022,
60,2.812000036239624,0.04799985885620117,20.833394593842822,21.337126325302478,102096.5,845.0,-384.0,293.0,5.875,-24.875,70.1875,-0.625,-0.1875,-0.1875,123.6875,60.75,53.8125,0.59521484375,0.0396728515625,0.707763671875,-0.37847900390625,-10.0,1.0,10.0,855.0,-386.0,282.0,526,509.53773201450724,11.946020800155928,
61,2.8590002059936523,0.04700016975402832,21.27651889840869,21.336129977227234,102096.5,887.0,-397.0,280.0,5.875,-24.875,71.0625,-3.3125,-2.0,-2.5,123.8125,60.8125,53.9375,0.59613037109375,0.03955078125,0.7076416015625,-0.3773193359375,31.0,-11.0,0.0,856.0,-386.0,280.0,550,517.6301856116058,43.99266501875748,
62,2.9070000648498535,0.04799985885620117,20.833394593842822,21.327828901580123,102096.5,846.0,-381.0,295.0,5.5,-24.875,69.75,-2.4375,-0.9375,-2.1875,124.0625,61.0,54.0625,0.59686279296875,0.03955078125,0.707763671875,-0.37579345703125,-11.0,3.0,16.0,857.0,-385.0,278.0,569,527.9041484892847,78.00243654964129,
63,2.9570000171661377,0.04999995231628418,20.000019073504518,21.30537694767297,102096.5,865.0,-370.0,261.0,5.5,-24.0625,71.875,0.8125,0.5,0.875,124.125,61.0,54.125,0.59735107421875,0.0394287109375,0.707763671875,-0.3751220703125,7.0,13.0,-16.0,858.0,-384.0,277.0,522,526.7233187914278,57.67862594377335,
64,3.009999990463257,0.05299997329711914,18.867934034494237,21.262458539127778,102096.5,858.0,-394.0,290.0,5.0625,-24.875,71.0625,5.4375,3.4375,4.25,123.8125,60.8125,53.875,0.5958251953125,0.03961181640625,0.70782470703125,-0.37744140625,2.0,-8.0,8.0,856.0,-386.0,281.0,489,519.1786550331423,17.672457134264498,
65,3.0830001831054688,0.07300019264221191,13.698593987295263,21.083359111100112,102096.5,845.0,-383.0,281.0,5.5,-22.25,71.0625,0.0625,0.0625,0.0625,123.625,60.625,53.6875,0.5947265625,0.03973388671875,0.707763671875,-0.37921142578125,-1.0,1.0,4.0,855.0,-387.0,283.0,531,521.5429240265139,20.61539791080147,
66,3.129999876022339,0.04699969291687012,21.276734760134126,21.0862628160465,102096.5,858.0,-384.0,283.0,5.0625,-24.875,72.25,-1.75,-0.8125,-1.25,123.6875,60.6875,53.75,0.59490966796875,0.0396728515625,0.70782470703125,-0.37884521484375,1.0,1.0,-5.0,855.0,-386.0,283.0,498,516.8343392212112,-3.544343670963638,
67,3.177999973297119,0.04800009727478027,20.833291113462177,21.08244196443107,102095.75,854.0,-380.0,285.0,5.5,-24.875,71.5,-1.1875,-0.0625,-1.125,123.75,60.75,53.8125,0.59527587890625,0.03955078125,0.70794677734375,-0.37799072265625,-2.0,9.0,-7.0,855.0,-386.0,282.0,522,517.867471376969,1.4692336551453402,
68,3.2239999771118164,0.046000003814697266,21.739128631995772,21.091811564129422,102095.75,853.0,-377.0,283.0,5.5,-24.875,71.0625,0.1875,0.0,0.1875,123.8125,60.75,53.75,0.59527587890625,0.03955078125,0.70806884765625,-0.3778076171875,0.0,5.0,-1.0,856.0,-386.0,282.0,531,520.4939771015752,12.59497608409378,
69,3.2730000019073486,0.04900002479553223,20.408152938142575,21.081576523003385,102095.75,851.0,-380.0,282.0,5.5,-24.875,70.5625,0.1875,-0.125,0.25,123.8125,60.75,53.75,0.59527587890625,0.03955078125,0.70806884765625,-0.3778076171875,-2.0,6.0,-2.0,856.0,-386.0,282.0,564,529.1951816812602,45.59108362893086,
70,3.316999912261963,0.04399991035461426,22.72731903180185,21.103407251001364,102095.75,856.0,-381.0,280.0,6.1875,-24.0625,71.0625,-0.125,0.0625,0.0,123.8125,60.75,53.75,0.59527587890625,0.03961181640625,0.70806884765625,-0.3778076171875,-6.0,3.0,3.0,856.0,-386.0,282.0,508,524.9561453450082,17.204480662864437,
71,3.3630001544952393,0.04600024223327637,21.739015958411727,21.112101319738585,102095.75,854.0,-380.0,286.0,5.5,-24.875,71.0625,-0.25,0.0625,-0.375,123.8125,60.75,53.75,0.59527587890625,0.03961181640625,0.70806884765625,-0.3778076171875,0.0,7.0,0.0,856.0,-386.0,282.0,540,527.9649162760065,26.84512838712731,
