Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z,Velocity-X,Velocity-Y,Velocity-Z
966,54.46610617637634,0.05075192451477051,19.703686304722623,17.735800625655603,2218,2501,-346,1353.2147362,1042.77135554,-7275.51922872,
967,54.51803779602051,0.05193161964416504,19.256091122364186,17.737248791272258,2261,2469,12,1120.52290841,1171.63447967,-5641.93113533,
968,54.569058418273926,0.05102062225341797,19.599917755472063,17.738990337349104,0,0,0,-7941.85416698,-8652.42045676,-3344.76507675,
969,54.5984673500061,0.029408931732177734,34.003275233076614,17.74775093572094,2385,2579,-407,1205.81215783,1096.59004208,-2791.71727845,
970,54.65048146247864,0.05201411247253418,19.225551537153414,17.749157446416508,2453,2644,-543,1418.84525595,863.456287258,-1535.99761653,
971,54.70202040672302,0.051538944244384766,19.402803349215894,17.75071547230569,2536,2697,-671,1382.73937427,852.254457099,-1413.17703346,
972,54.75138592720032,0.04936552047729492,20.25705371545587,17.75297526335518,0,0,0,-9920.60940585,-10833.2528187,-52.6525045865,
973,54.778690576553345,0.027304649353027344,36.623799378296255,17.762381498335202,2599,2718,-805,11536.8037729,12065.037574,-3573.34630135,
974,54.8256139755249,0.04692339897155762,21.311329143188136,17.76541892325748,2385,2631,354,0.0,237.534420516,3476.22488486,
975,54.87496876716614,0.04935479164123535,20.261457231328105,17.767663871243624,2438,2641,411,-69.384872856,-13.8769745712,4412.87791364,
976,54.92265558242798,0.04768681526184082,20.970156939798912,17.77044444865231,2513,2638,464,-107.432924855,-275.588807237,5301.58129175,
977,54.97094488143921,0.04828929901123047,20.708521773476843,17.773025406552208,2604,2636,518,10835.6481341,10968.8051004,2155.47839226,
978,55.020315408706665,0.049370527267456055,20.254999396353977,17.775252517822477,2634,2573,818,143.809932687,-595.784006848,6668.67202147,
979,55.06711268424988,0.04679727554321289,21.3687653478159,17.778306366151835,2673,2530,1005,1199.10119194,-420.518126342,2710.46831929,
980,55.117504835128784,0.05039215087890625,19.844360333081,17.78019529242919,2785,2493,1208,1424.69111968,-607.649238367,3272.27326337,
981,55.169686794281006,0.05218195915222168,19.163711294987365,17.78150388379026,3009,2530,1176,1996.55922762,-434.734670531,2866.02856869,
982,55.22245812416077,0.05277132987976074,18.94968351713887,17.782620212090094,3066,2490,1356,1828.41117559,-577.809592285,3316.46875572,
983,55.276885986328125,0.0544278621673584,18.372942830734996,17.783201467664618,3084,2427,1431,1716.13830947,-556.791540405,2337.76174156,
984,55.33047318458557,0.05358719825744629,18.661173424215054,17.78405177771245,3272,2396,1623,2250.09960974,-503.361181478,2321.47171756,
985,55.38046717643738,0.04999399185180664,20.002403548094808,17.786054365736483,3438,2289,1977,2478.40901822,-774.265604467,2918.67769527,
986,55.431013107299805,0.05054593086242676,19.783986226739934,17.787876221770734,3612,2132,2457,2313.05909233,-1526.69571931,4913.81210161,
987,55.48116660118103,0.050153493881225586,19.93879035363355,17.7898205907406,3845,1851,3120,3050.70552313,-2502.44008893,6908.14447086,
988,55.53140163421631,0.05023503303527832,19.90642664249339,17.79173532315872,3966,1729,3291,3511.69782725,-2779.09873403,7405.62126834,
989,55.58286428451538,0.051462650299072266,19.431568218670375,17.79325359948249,4084,1599,3457,3209.53202429,-3150.2426396,7249.11543417,
990,55.63507270812988,0.05220842361450195,19.153997205198696,17.79453053281141,4201,1480,3570,2991.28292674,-3171.62239545,6245.23421008,
991,55.68450617790222,0.04943346977233887,20.229209169524307,17.796691899070254,4292,1417,3637,2675.32768963,-2813.02837954,4642.48040259,
992,55.733630895614624,0.049124717712402344,20.356351070645104,17.79894803297402,4361,1364,3635,2041.2476273,-1926.52634592,2037.29172105,
993,55.78411650657654,0.05048561096191406,19.807624012996335,17.800765920222695,4409,1315,3620,1760.97434538,-1645.69611509,1307.81164702,
994,55.83626413345337,0.052147626876831055,19.176328049633554,17.80205061041076,4433,1334,3585,1387.73309822,-1053.72283962,508.968013102,
995,55.88517951965332,0.04891538619995117,20.443465291520038,17.8043625976022,4281,1524,3271,318.926268141,175.409447477,-1191.98692718,
996,55.93880009651184,0.05362057685852051,18.649556916154218,17.805172765264718,4199,1640,2981,-362.627527303,869.526221381,-2557.88879474,
997,55.990005016326904,0.05120491981506348,19.529373419813847,17.80674961020759,4245,1651,2821,-450.729378305,1115.1666515,-3162.87684432,
998,56.03895878791809,0.04895377159118652,20.427435261801907,17.809038954077913,4148,1807,2396,-1030.12090058,1941.83709994,-4830.91180962,
999,56.091203689575195,0.05224490165710449,19.140623645216788,17.810279228963466,4126,1968,2076,-1192.09314176,2461.84707451,-5859.50668049,
1000,56.143375873565674,0.052172183990478516,19.167301874548727,17.81154026526638,4165,2077,1831,-453.621642486,2162.52386461,-5631.16521707,
1001,56.195892572402954,0.05251669883728027,19.0415624389956,17.812689756823573,4266,2168,1657,260.336277828,2051.60529393,-5144.55569917,
1002,56.246816635131836,0.050924062728881836,19.637082086792045,17.814341503091384,4257,2324,1416,46.1854105038,2590.23177242,-5407.54181315,
1003,56.299245834350586,0.05242919921875,19.073341094295692,17.815513958235417,4273,2473,1271,480.671837468,2561.01955003,-4326.04653721,
1004,56.35275435447693,0.05350852012634277,18.688612535701395,17.816342989812306,4309,2534,1212,699.21225602,2162.59091206,-3301.19884809,
1005,56.405014753341675,0.052260398864746094,19.13494771802405,17.81756470404007,4331,2580,1168,635.035458237,1924.23394876,-2536.31631814,
1006,56.457133293151855,0.052118539810180664,19.187030251462712,17.818828929488454,4422,2669,999,593.390942852,1905.6978357,-2502.89256665,
1007,56.507383823394775,0.05025053024291992,19.900287522655457,17.820679915871263,4566,2893,375,1187.67362525,2187.0106562,-4001.19172778,
1008,56.557323694229126,0.049939870834350586,20.02408062521782,17.822625509114253,4698,3083,-534,1662.02814367,2385.49921797,-7058.73129252,
1009,56.6082239151001,0.05090022087097168,19.646280171061075,17.824265278368006,5007,3255,-2049,2747.90760007,2838.45469864,-12838.003845,
1010,56.65803503990173,0.04981112480163574,20.07583655222259,17.82624475572974,5238,3123,-2086,3611.71573537,2162.250986,-12957.577732,
1011,56.70934534072876,0.05131030082702637,19.489264024608406,17.827749446331516,5616,2922,-2721,4729.61390174,1002.17111988,-14735.4804979,
1012,56.76409387588501,0.05474853515625,18.265328874024526,17.828171488348662,6110,2618,-3452,5973.78205169,-1063.98320221,-14806.777145,
1013,56.81843280792236,0.054338932037353516,18.40301166229367,17.828721243060304,6113,2553,-3267,5385.11946284,-2017.04121223,-10401.0823265,
1014,56.87084746360779,0.052414655685424805,19.078633388372612,17.829873216657596,6412,2356,-3389,5281.64653372,-3379.50194578,-5037.29989693,
1015,56.921391248703,0.050543785095214844,19.784826128794883,17.831609132061182,6051,2513,-2876,3067.26032213,-2301.38843358,-2980.48665988,
1016,56.973331689834595,0.0519404411315918,19.25282069642972,17.832904797127718,5661,2572,-2335,172.053030571,-1338.19023777,1475.83266223,
1017,57.02230405807495,0.048972368240356445,20.419678196733283,17.835126391319193,5421,2591,-1845,-2703.66714084,-105.949220323,6305.94063183,
1018,57.073275327682495,0.050971269607543945,19.618895265893006,17.83671944802921,5281,2616,-1399,-3288.08488418,248.977581374,7382.38288899,
1019,57.12234091758728,0.049065589904785156,20.380882038523588,17.838904772305334,5561,2511,-1419,-3387.9130221,617.069939396,7842.7598749,
1020,57.17325758934021,0.05091667175292969,19.63993257164263,17.840508709970308,5348,2546,-816,-2813.0422391,132.048924453,8243.05407191,
1021,57.232155561447144,0.058897972106933594,16.978513253129098,17.839621625011244,6004,2506,-1525,1307.59129952,-251.60648912,3087.89782102,
1022,57.280911445617676,0.04875588417053223,20.510344895035136,17.841894868769394,5930,2516,-1245,1961.12316128,-288.967066986,2311.73653588,
1023,57.32879590988159,0.047884464263916016,20.883600043815537,17.844435484186903,5688,2593,-722,1577.09918458,-89.1235411434,2623.33205887,
1024,57.3791606426239,0.05036473274230957,19.855163435820966,17.84620040676101,5520,2664,-267,-159.298269146,594.45451657,4475.89283064,
1025,57.43013596534729,0.05097532272338867,19.617335341384244,17.84777247643073,5549,2840,-115,812.201595877,1187.99636412,2832.60357567,
1026,57.47986173629761,0.04972577095031738,20.110296550236136,17.849729783746113,5491,2914,230,-2062.82684281,1640.61082235,7057.0391991,
1027,57.529186487197876,0.049324750900268555,20.273797267054327,17.851808146609912,5544,2949,581,-1540.9906201,1728.62419301,7289.76391786,
1028,57.580350399017334,0.05116391181945801,19.545026258521787,17.85331268177805,5561,2904,822,-504.995889559,1236.64347758,6139.47758645,
1029,57.630985260009766,0.05063486099243164,19.74923956341994,17.85497845226021,5730,2900,1034,836.448045697,940.008279926,5181.99479739,
1030,57.68344211578369,0.05245685577392578,19.063285155894917,17.856077276604914,6176,2968,1086,2463.89166415,502.99542745,4719.51178412,
1031,57.73458433151245,0.051142215728759766,19.55331785591079,17.857580719382852,6252,2868,1313,2964.00384352,-179.164489885,4218.15527272,
1032,57.78335952758789,0.04877519607543945,20.502224090566923,17.8598130748574,6698,2652,1992,4547.57875422,-1170.39071924,5560.34109376,
1033,57.835402727127075,0.05204319953918457,19.21480633117255,17.861032365829494,7665,1754,4003,8234.13000727,-4500.59387279,12449.0340081,
1034,57.88674831390381,0.0513455867767334,19.475870523172933,17.862464728419436,7687,1531,3805,7700.69980392,-5386.94840653,10903.7502078,
1035,57.93763470649719,0.05088639259338379,19.65161900924412,17.86403613546091,7908,1082,3973,6823.92238923,-7430.66837534,11374.5172851,
1036,57.988325357437134,0.050690650939941406,19.727503621620606,17.865665090587594,8223,576,4093,7692.98961276,-8945.88137617,10850.5891037,
1037,58.039143562316895,0.05081820487976074,19.67798749220022,17.867251932940196,8461,191,4069,6922.5199685,-9663.25674559,8155.45886249,
1038,58.090033769607544,0.050890207290649414,19.650145936500053,17.868813850527957,8884,6,3892,4797.19513934,-6878.99680358,-436.824167733,
1039,58.13993978500366,0.049906015396118164,20.037664639477168,17.870675543217448,9190,-80,3667,5943.49884282,-6370.57660398,-545.710472594,
1040,58.18721604347229,0.04727625846862793,21.15226611394365,17.873341787361074,8702,-22,3641,3193.71415858,-4440.63026583,-1335.40692777,
1041,58.23715806007385,0.0499420166015625,20.02322028719829,17.875185443049414,8884,21,3430,2670.5115332,-2242.26006191,-2678.59174964,
1042,58.28551387786865,0.048355817794799805,20.680034907972132,17.877512449892862,9050,63,3241,2410.47544014,-523.83846577,-3388.58007545,
1043,58.334142208099365,0.04862833023071289,20.564144301389476,17.879752071766735,9218,109,3094,1375.88396551,424.299546249,-3287.29163016,
1044,58.381608724594116,0.04746651649475098,21.067482382251153,17.88234382037848,9385,150,2956,802.49934874,946.537693385,-2926.03608694,
1045,58.43352127075195,0.051912546157836914,19.263166113246715,17.88357054776809,9518,160,2803,3324.45165133,741.4830889,-3414.08147527,
1046,58.479732513427734,0.04621124267578125,21.639755654614497,17.88653872108297,7127,1753,3824,-7237.20458623,7134.22785621,1622.91326521,
1047,58.52965068817139,0.049918174743652344,20.03278375331945,17.88836918877417,7159,1726,3107,-7737.77178076,6804.81992142,-548.313812068,
1048,58.580572843551636,0.05092215538024902,19.637817616570608,17.88988992645811,7535,1701,2857,-6767.04929037,6401.15417128,-952.93563982,
1049,58.62962341308594,0.04905056953430176,20.38712311588321,17.891979155470178,7335,1947,2531,-8362.98869804,7330.8735075,-1733.79033984,
1050,58.681151390075684,0.051527976989746094,19.406933056948787,17.893309437987252,7165,2207,2218,-9345.69803649,8130.32039128,-2323.51608642,
1051,58.72978067398071,0.0486292839050293,20.563741015659474,17.895520601963167,6996,2449,1902,-523.659658377,2782.19177275,-7683.00659085,
1052,58.779335260391235,0.04955458641052246,20.17976684772934,17.897446361713037,6967,2626,1604,-772.781909389,3622.41520026,-6049.43338443,
1053,58.827433586120605,0.04809832572937012,20.790744476774446,17.899811972223084,6985,2767,1339,-2224.35476017,4311.20395335,-6139.21913807,
1054,58.877848625183105,0.0504150390625,19.83535108958838,17.901469306559978,7044,2852,1117,-1183.54485193,3680.78381785,-5750.97051762,
1055,58.92508387565613,0.04723525047302246,21.170629773015207,17.9040899157015,7123,2935,923,-172.04019039,2982.02996676,-5304.57253702,
1056,58.97317910194397,0.0480952262878418,20.792084312384127,17.906445202395243,7270,2993,816,1130.80713962,2245.10614582,-4481.95822493,
1057,59.023271799087524,0.05009269714355469,19.962989757453453,17.90819057943753,7409,3003,702,1805.57203134,1540.04673261,-3684.6741454,
1058,59.07336449623108,0.05009269714355469,19.962989757453453,17.909932996409932,7520,3013,558,2189.08059845,1006.56790134,-3195.64849979,
1059,59.122310161590576,0.04894566535949707,20.430818391274908,17.912019965146598,7614,3021,407,2312.06503656,685.507002068,-2879.94065958,
1060,59.172420263290405,0.0501101016998291,19.956056086060798,17.91375095498006,7711,3027,269,2360.95793069,369.401580992,-2625.9634127,
1061,59.22062039375305,0.048200130462646484,20.746831811481655,17.916056821855257,7808,3014,163,2180.91241404,85.1285514775,-2647.0925769,
1062,59.26941633224487,0.04879593849182129,20.493508904795643,17.91817881328166,7881,3003,29,1926.02123845,0.0,-2746.21248618,
1063,59.31716823577881,0.04775190353393555,20.94157354982375,17.920612726735357,7951,2989,-74,1769.49300888,-98.5332533947,-2594.70900606,
1064,59.36493134498596,0.04776310920715332,20.936660460333545,17.923039341472546,8023,2979,-164,1699.642416,-174.535407022,-2372.85041451,
1065,59.41143345832825,0.046502113342285156,21.504399007403457,17.92584251896567,8086,2945,-213,1572.21939005,-343.791973291,-2020.82598934,
1066,59.4618821144104,0.05044865608215332,19.82213358412454,17.927451370424386,8148,2912,-287,1413.23822313,-423.971466938,-1870.46235414,
1067,59.509987354278564,0.04810523986816406,20.787756234883627,17.929763514279866,8210,2864,-274,1365.00987064,-576.706297929,-1257.13675016,
1068,59.557976484298706,0.0479891300201416,20.83805227517749,17.932106882132864,8297,2818,-275,1433.86153614,-708.6425511,-832.965805679,
1069,59.60793948173523,0.04996299743652344,20.014811987020423,17.933852592364104,8390,2751,-240,1494.10178329,-928.215821773,-309.405273924,
1070,59.657381772994995,0.049442291259765625,20.225599876552735,17.935751925411434,8504,2689,-221,1710.48892065,-1047.57216193,-32.7366300603,
1071,59.70537734031677,0.047995567321777344,20.835257416496116,17.938082760877126,8621,2632,-191,1936.63967981,-1146.42518044,393.060061865,
1072,59.75279712677002,0.04741978645324707,21.088243427370497,17.940582726624026,8750,2591,-151,2217.42416266,-1121.03110445,505.07994816,
1073,59.80219340324402,0.04939627647399902,20.2444409049005,17.94248570056285,8882,2559,-99,2409.2177721,-1066.64513329,724.82449212,
1074,59.84914207458496,0.04694867134094238,21.299857300283875,17.945119391378476,8710,2694,366,1334.99998632,-237.796872564,2528.1562241,
1075,59.89782476425171,0.04868268966674805,20.541182232234682,17.94722937320393,8451,2826,1358,-220.319914567,569.506194258,6563.87066229,
1076,59.9490602016449,0.05123543739318848,19.517741057343752,17.948571610309855,8560,2817,1138,-248.645854709,754.089887231,5417.21870341,
1077,59.996267795562744,0.04720759391784668,21.18303258031444,17.951116620618418,8669,2791,1132,-333.892582251,824.426129014,5288.69361762,
1078,60.045467376708984,0.049199581146240234,20.325376287810503,17.95306202276552,8755,2760,1117,-517.508435748,819.048784137,4955.04140055,
1079,60.09347152709961,0.048004150390625,20.831532104259377,17.955361415813975,8677,2866,899,-134.937065228,703.308339975,2179.43805353,
1080,60.14370012283325,0.05022859573364258,19.908977852036795,17.956992965086688,8806,2810,951,1459.10457765,-65.7624598379,-1672.83257213,
1081,60.194112062454224,0.05041193962097168,19.83657061241091,17.9585670917184,8890,2814,891,1334.38286663,-12.130753333,-998.765357747,
1082,60.24091100692749,0.0467989444732666,21.36800330125478,17.961215757105233,8978,2802,848,1264.81482013,45.0257702958,-1162.483524,
1083,60.29222869873047,0.051317691802978516,19.486457104096782,17.962513965299877,9086,2799,769,1332.2789705,156.975467823,-1400.70417442,
1084,60.342013359069824,0.04978466033935547,20.086508438212363,17.964266348714187,9165,2804,649,1968.60283967,-250.109377172,-1008.50555311,
1085,60.396448850631714,0.05443549156188965,18.37036777491142,17.964632369087568,9250,2808,583,1755.48897064,-7.90760797585,-1454.99986756,
1086,60.44666361808777,0.05021476745605469,19.914460439852622,17.96625214687665,9342,2775,573,1757.4503573,-151.638415785,-1236.43631332,
1087,60.49541211128235,0.04874849319458008,20.513454559682295,17.968304736902112,9402,2762,546,1669.42761587,-157.493171308,-1189.07344338,
1088,60.54661726951599,0.05120515823364258,19.529282488243236,17.969624878577424,9489,2731,578,1575.72745945,-265.879571321,-746.808795916,
1089,60.594667196273804,0.0480499267578125,20.81168624960305,17.97187855612097,9521,2761,555,1436.79939956,-173.54599489,-379.379616737,
1090,60.64640474319458,0.05173754692077637,19.328322649917283,17.973035740792433,9569,2731,606,1277.65376241,-308.399184029,92.1192367879,
1091,60.69524097442627,0.04883623123168945,20.476600564359433,17.975050143712075,9619,2701,495,1108.94891015,-296.253499463,-312.267202136,
1092,60.74478507041931,0.04954409599304199,20.184039691438524,17.976851819198675,9668,2603,813,1073.83741975,-641.880262183,1077.87440253,
1093,60.79381728172302,0.04903221130371094,20.394756292060528,17.97880193860763,9792,2742,-389,1217.17246294,44.1877791825,-3884.50749722,
1094,60.84284996986389,0.04903268814086914,20.394557955440586,17.98074877396226,9729,2582,986,847.055450628,-728.956373377,1755.19663087,
1095,60.89288306236267,0.0500330924987793,19.986771755601513,17.982397037738707,9809,2630,713,971.453003784,-408.819805759,433.106130854,
1096,60.94291615486145,0.0500330924987793,19.986771755601513,17.98404259512238,9843,2690,627,904.451719449,-44.4150397944,532.980477532,
1097,60.99194884300232,0.04903268814086914,20.394557955440586,17.9859804582365,9899,2755,590,932.713590943,613.733618283,-900.41182156,
1098,61.04198169708252,0.050032854080200195,19.986866997374353,17.98762047812872,10200,2815,-509,1639.11599904,293.27320571,-482.092940893,
1099,61.099260568618774,0.05727887153625488,17.458444504568252,17.9871243902493,10201,2781,123,1829.65676275,771.401897852,-3345.32581832,
1100,61.15064239501953,0.051381826400756836,19.46213418340595,17.988363767206973,10187,2859,161,1455.76215971,881.929985642,-2125.87489989,
1101,61.20110464096069,0.05046224594116211,19.816795335783873,17.989871366849847,10196,2932,234,1350.1896804,925.625786566,-1503.18567818,
1102,61.24934649467468,0.04824185371398926,20.728888361725996,17.99202870018888,10200,2978,331,1161.23856506,860.319601357,-999.205276913,
1103,61.29984927177429,0.050502777099609375,19.80089130598988,17.993518958094402,10222,3037,388,87.741730831,885.393829294,3577.46966161,
1104,61.349777936935425,0.04992866516113281,20.028574702983533,17.99517515996322,10245,3060,462,176.764025454,1120.84461595,1361.88646884,
1105,61.401063680648804,0.051285743713378906,19.49859605407516,17.996430904636796,10265,3079,562,312.063911176,880.18026229,1604.32856899,
1106,61.45123291015625,0.05016922950744629,19.932536533206605,17.99801155522801,10307,3101,621,439.851288598,669.683493451,1533.53557376,
1107,61.50164484977722,0.05041193962097168,19.83657061241091,17.99951859342848,10370,3143,646,673.949356799,654.127316893,1248.78851407,
1108,61.55342936515808,0.051784515380859375,19.310791896869244,18.000621759462458,10448,3149,652,887.791465927,439.967452141,1037.06613719,
1109,61.6015830039978,0.04815363883972168,20.766862569378773,18.00278411559697,10507,3150,657,1045.28579341,359.067638956,777.979884405,
1110,61.651323556900024,0.04974055290222168,20.104320150316113,18.004479643904883,10579,3182,669,1255.43099634,411.813352303,427.806103849,
1111,61.70113563537598,0.04981207847595215,20.075452191435286,18.00615156527224,10644,3203,671,1351.44086576,409.041448983,200.510514207,
1112,61.75157380104065,0.05043816566467285,19.826256304566705,18.007638211501913,10689,3268,697,1287.94936312,504.682352318,205.910399746,
1113,61.80104923248291,0.04947543144226074,20.2120521408091,18.009402976527497,10729,3219,643,1127.00782337,280.749279842,-36.0963359797,
1114,61.85139036178589,0.050341129302978516,19.86447292394836,18.010912826436172,10758,3139,796,1003.66475145,-43.9853078327,555.814344431,
1115,61.90010190010071,0.048711538314819336,20.52901703775127,18.012894418162272,10841,3197,132,1053.44491585,60.3117318235,-2159.15999928,
1116,61.949817419052124,0.049715518951416016,20.114443559912143,18.014580938164055,10776,2931,2035,532.677929606,-1097.6393701,5504.33860593,
1117,61.9984815120697,0.048664093017578125,20.549031904052676,18.0165702894279,10881,3107,657,777.988281964,-652.375590605,-162.080892076,
1118,62.04763913154602,0.04915761947631836,20.342726329165494,18.018413200698088,10912,3116,670,745.991937575,-419.875243553,110.064384232,
1119,62.09611535072327,0.048476219177246094,20.62867148000236,18.020450936098154,10939,3151,685,738.724814752,48.9762308123,-453.030135014,
1120,62.14635610580444,0.05024075508117676,19.904159449519515,18.021973775794596,10996,3151,689,630.919042195,-187.240489942,2267.23810647,
1121,62.19621229171753,0.04985618591308594,20.057691571980566,18.02360559743089,11058,3131,686,1140.94528126,809.181050542,-5457.92618591,
1122,62.24417543411255,0.04796314239501953,20.849342850893763,18.025783009812265,11081,3130,688,814.098962434,93.6213806799,126.185339177,
1123,62.29218244552612,0.04800701141357422,20.830290629531774,18.027944372988568,11155,3188,702,991.49732491,293.776985159,130.567548959,
1124,62.34178447723389,0.04960203170776367,20.160464512655857,18.029641105484636,11278,3272,719,1387.72071842,495.322144333,139.181428986,
1125,62.392162799835205,0.05037832260131836,19.849807384691104,18.03111079205883,11423,3373,742,1743.29734218,906.35131139,216.381168935,
1126,62.4433798789978,0.051217079162597656,19.524736989107158,18.032335888639473,11533,3494,768,1907.58795678,1457.79879644,329.30992096,
1127,62.491576194763184,0.04819631576538086,20.748473905515706,18.034430696507908,11564,3392,742,1937.87418853,1051.18641282,216.656741574,
1128,62.543084383010864,0.051508188247680664,19.414388935433553,18.035567179453157,11612,3403,797,1816.19558434,854.446500291,377.546128035,
1129,62.59242010116577,0.04933571815490723,20.26929043295043,18.037327813419576,11660,3472,609,1526.03674358,798.972117056,-439.434664381,
1130,62.64139652252197,0.04897642135620117,20.417988336205468,18.039189142178877,11653,3357,1629,929.214821165,-64.6410310376,3583.53715814,
1131,62.69424247741699,0.05284595489501953,18.92292422355765,18.039934056263554,11809,3574,-408,1089.47574855,315.790072043,-4642.11405904,
1132,62.74384260177612,0.04960012435913086,20.161239773502917,18.041610986190314,11829,3430,439,1055.99661774,151.425930091,-1207.42254783,
1133,62.793596506118774,0.04975390434265137,20.098925164004733,18.043241079360655,11767,3379,580,616.374470102,-95.4386276287,-862.924258143,
1134,62.8422486782074,0.04865217208862305,20.5540669012359,18.045184948851958,11815,3458,564,617.369525245,-55.7624087318,-179.236313781,
1135,62.89219903945923,0.049950361251831055,20.019875230899206,18.046753291101954,11921,3541,545,1083.06588975,743.597476544,-4380.7590466,
1136,62.93993091583252,0.047731876373291016,20.950360136262375,18.048955305005578,11910,3477,810,412.059231519,-395.740054033,4969.18954446,
1137,62.9878568649292,0.04792594909667969,20.865523142436423,18.051098363898557,12010,3440,855,745.391395788,41.1818450712,1713.16475496,
1138,63.03802251815796,0.050165653228759766,19.93395751152512,18.05259674305617,12078,3379,827,1270.85416551,0.0,1009.32790637,
1139,63.08808398246765,0.05006146430969238,19.975444461907006,18.054122555323303,12211,3324,841,1617.27591276,-547.260031086,1131.27633292,
1140,63.13517451286316,0.04709053039550781,21.23569200858682,18.05649558738032,12281,3366,721,1475.08038358,-717.052964242,721.150409751,
1141,63.18566179275513,0.05048727989196777,19.806969243337946,18.057894269469013,12350,3245,756,1779.53099485,-938.29816092,-218.396985731,
1142,63.23254466056824,0.04688286781311035,21.329753205079307,18.060320142582373,12344,3391,844,1373.62254337,-201.519474926,-45.2390657997,
1143,63.28152108192444,0.04897642135620117,20.417988336205468,18.062144848260978,12395,3408,713,1311.02048527,119.93562799,-471.471089342,
1144,63.33064842224121,0.04912734031677246,20.355264371163038,18.063923684669497,12391,3391,1029,736.671203119,274.205392272,769.41214548,
1145,63.380327463150024,0.04967904090881348,20.129213078720923,18.065542508686388,12494,3347,555,875.346945634,-78.0825913946,-682.195272184,
1146,63.43095588684082,0.0506284236907959,19.751750639271773,18.066888382455314,12543,3126,1038,778.181773787,-479.811560003,1137.03243631,
1147,63.47720766067505,0.046251773834228516,21.620792395641104,18.06947788458851,12649,3021,513,1246.89184899,-1512.62289877,-1353.1842689,
1148,63.52556347846985,0.048355817794799805,20.680034907972132,18.07146504712361,12534,3285,1718,570.504927385,-504.835295456,4124.87375555,
1149,63.57360649108887,0.048043012619018555,20.814681375833096,18.073538114611377,12679,3434,272,1192.05897534,177.981027569,-3133.29390394,
1150,63.621562242507935,0.04795575141906738,20.852556167066883,18.075632843099886,12764,3157,958,1133.22559074,-797.455045337,1691.44412248,
1151,63.67176389694214,0.0502016544342041,19.919662235646676,18.077086758001332,12747,3596,313,838.832016548,1932.60317538,-2981.14319607,
1152,63.720892667770386,0.04912877082824707,20.354671674892387,18.078842774634797,12808,3446,841,651.208354755,1740.65126271,1343.37320981,
1153,63.771228551864624,0.05033588409423828,19.866542884750196,18.08025384146825,12931,3344,741,1607.10802606,238.839731833,-3955.02403392,
1154,63.82223558425903,0.05100703239440918,19.605139782835295,18.08147253752139,12901,3524,1092,885.02039409,358.792051658,3268.99424844,
1155,63.87329411506653,0.05105853080749512,19.585365739767926,18.082674707825298,12983,3742,306,869.348535572,2322.23238954,-2588.19746664,
1156,63.92128324508667,0.0479891300201416,20.83805227517749,18.08474331730279,13117,3736,583,1477.11536123,558.908515061,1077.89499333,
1157,63.96955990791321,0.048276662826538086,20.713942129618196,18.08672752580366,13301,3760,615,1988.59125384,1266.56724889,-911.605726911,
1158,64.01433563232422,0.04477572441101074,22.333530348290495,18.08969801156953,13301,3953,1429,1540.86374773,2536.17843882,2865.17367145,
1159,64.06236505508423,0.048029422760009766,20.820570861255895,18.09174542656098,13202,3575,662,1273.59603743,215.792019631,-1819.42291062,
1160,64.10992383956909,0.04755878448486328,21.026609717459745,18.093922602416818,13320,3542,741,1429.17276496,-848.17374775,1844.77790136,
1161,64.15673184394836,0.04680800437927246,21.363867425264992,18.096308316077547,13340,2942,1422,953.134341499,-3393.67115314,3586.00767945,
1162,64.2054979801178,0.048766136169433594,20.506033049770217,18.098138579344575,13492,2889,671,799.320586735,-3645.06927249,234.355774121,
1163,64.25573587417603,0.05023789405822754,19.9052929814487,18.099551490272518,13587,2959,638,1183.21885936,-4112.30610562,-3272.4689432,
1164,64.30355310440063,0.047817230224609375,20.91296370163542,18.101643592076115,13720,2880,704,2140.17235649,-2871.46677174,173.527488364,
1165,64.35592651367188,0.052373409271240234,19.093658669822915,18.102450902521085,13568,3433,845,996.010587409,-437.762717853,417.681859236,
1166,64.40419745445251,0.04827094078063965,20.716397563999347,18.104410055332345,13577,3650,839,954.204839418,2850.53597598,-2347.26338135,
1167,64.45229458808899,0.04809713363647461,20.791259777727106,18.10641510062957,13621,3703,1237,525.033960314,3313.00498989,2303.63737626,
1168,64.5005202293396,0.04822564125061035,20.73585698536137,18.108381077346834,13797,4132,-781,852.93421454,4764.24682693,-5763.39833539,
1169,64.55151009559631,0.05098986625671387,19.61174000663964,18.109568595200823,13765,3744,984,184.064529577,3534.03896789,1145.29040626,
1170,64.6012327671051,0.04972267150878906,20.1115501169972,18.11110949256936,13806,3617,966,966.324246333,747.074207249,491.282494984,
1171,64.65056872367859,0.04933595657348633,20.269192480548977,18.112756362669327,13979,3531,1051,1621.99673217,-480.143311264,855.381361243,
1172,64.70227837562561,0.051709651947021484,19.33874938907998,18.113736168547526,14041,3595,970,1665.36026517,-428.235496759,-1058.69331143,
1173,64.75187563896179,0.04959726333618164,20.162402776576005,18.115305362586213,14121,3713,971,1293.63560044,-1672.94233514,6995.21472833,
1174,64.8004891872406,0.048613548278808594,20.570397253555665,18.117147180906837,14207,3856,988,1774.59777587,449.671834609,16.0597083789,
1175,64.84601640701294,0.04552721977233887,21.964881778429472,18.119848606042154,14178,3796,939,1522.65810944,732.676885993,-110.515507943,
